,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
13947,0.2000200020002,7.912087912087912,0.008896797153024912,0.013,0.28066528066528074,1.8082191780821917,Private room
13948,0.066006600660066,7.912087912087912,0.008896797153024912,0.064,1.1174636174636174,2.0,Private room
13949,0.08000800080008001,7.912087912087912,0.008896797153024912,0.036,0.7328482328482329,2.1643835616438354,Private room
13950,0.14001400140014,7.93956043956044,0.008896797153024912,0.014,0.3222453222453223,1.8082191780821917,Private room
13951,0.045004500450045004,7.967032967032967,0.008896797153024912,0.024,0.498960498960499,1.8082191780821917,Private room
13952,0.045004500450045004,7.9945054945054945,0.008896797153024912,0.008,0.5873180873180873,1.6986301369863013,Private room
13953,0.045004500450045004,8.021978021978022,0.008896797153024912,0.05,1.3565488565488566,1.8904109589041096,Private room
13954,0.05000500050005,8.04945054945055,0.008896797153024912,0.068,1.6683991683991686,1.4246575342465753,Private room
13955,0.075007500750075,8.104395604395604,0.008896797153024912,0.092,1.185031185031185,2.328767123287671,Private room
13956,0.029002900290029002,8.241758241758241,0.008896797153024912,0.417,2.88981288981289,0.0,Private room
13957,0.060006000600060005,8.269230769230768,0.008896797153024912,0.046,1.626819126819127,1.7808219178082192,Private room
13958,0.030003000300030003,8.269230769230768,0.008896797153024912,0.032,0.8056133056133057,1.8630136986301369,Private room
13959,0.045004500450045004,8.351648351648352,0.008896797153024912,0.054,0.9511434511434512,4.63013698630137,Private room
13960,0.035003500350035,8.37912087912088,0.008896797153024912,0.04,1.4345114345114345,0.0,Private room
13961,0.06500650065006501,8.543956043956044,0.008896797153024912,0.062,1.9230769230769231,1.6986301369863013,Private room
13962,0.125012501250125,8.571428571428571,0.008896797153024912,0.007,0.2650727650727651,1.3150684931506849,Private room
13963,0.05500550055005501,8.68131868131868,0.008896797153024912,0.068,1.7411642411642412,1.4794520547945205,Private room
13964,0.05900590059005901,9.285714285714285,0.008896797153024912,0.013,0.3430353430353431,0.0,Private room
13965,0.05500550055005501,9.313186813186814,0.008896797153024912,0.104,1.4397089397089395,0.7397260273972602,Private room
13966,0.05000500050005,9.423076923076923,0.008896797153024912,0.086,0.7016632016632017,1.6712328767123288,Private room
13967,0.12001200120012001,9.478021978021978,0.008896797153024912,0.004,0.17671517671517672,0.0,Private room
13968,0.058005800580058005,9.725274725274724,0.008896797153024912,0.073,0.8783783783783784,0.0,Private room
13969,0.15001500150015,9.807692307692308,0.008896797153024912,0.004,0.16632016632016633,0.0,Private room
13970,0.043004300430043,9.862637362637363,0.008896797153024912,0.006,0.2442827442827443,0.0,Private room
13971,0.05900590059005901,9.862637362637363,0.008896797153024912,0.01,0.2858627858627859,0.0,Private room
13972,0.1000100010001,9.89010989010989,0.008896797153024912,0.028,0.8887733887733889,0.0,Private room
13973,0.09000900090009001,9.917582417582418,0.008896797153024912,0.011,0.2130977130977131,2.1095890410958904,Private room
13974,0.05000500050005,9.945054945054945,0.008896797153024912,0.005,0.17671517671517672,0.0,Private room
13975,0.049004900490049005,9.945054945054945,0.008896797153024912,0.127,1.6164241164241164,0.0,Private room
13976,0.049004900490049005,9.945054945054945,0.008896797153024912,0.126,1.683991683991684,1.0136986301369864,Private room
13977,0.09500950095009501,9.972527472527473,0.008896797153024912,0.003,0.12474012474012475,0.0,Private room
13978,0.06500650065006501,10.0,0.008896797153024912,0.001,0.04158004158004158,0.0,Private room
13979,0.06900690069006901,7.774725274725275,0.008896797153024912,0.04,0.8783783783783784,2.410958904109589,Private room
13980,0.085008500850085,8.131868131868131,0.008896797153024912,0.089,2.3804573804573805,1.2876712328767121,Private room
13981,0.06900690069006901,9.175824175824175,0.008896797153024912,0.003,0.10395010395010396,0.0,Private room
13982,0.05500550055005501,9.835164835164836,0.008896797153024912,0.017,0.6600831600831601,0.0,Private room
13983,0.05000500050005,0.0,0.008896797153024912,0.022,0.2338877338877339,9.972602739726026,Private room
13984,0.060006000600060005,0.13736263736263737,0.008896797153024912,0.001,0.02079002079002079,8.027397260273972,Private room
13985,0.07000700070007,0.4945054945054945,0.008896797153024912,0.118,1.1954261954261953,9.36986301369863,Private room
13986,0.047004700470047005,5.631868131868131,0.008896797153024912,0.032,0.6081081081081081,4.657534246575342,Private room
13987,0.05500550055005501,7.664835164835165,0.008896797153024912,0.01,0.18711018711018712,2.4383561643835616,Private room
13988,0.05000500050005,7.6923076923076925,0.008896797153024912,0.038,1.0187110187110187,8.931506849315069,Private room
13989,0.08300830083008301,9.23076923076923,0.008896797153024912,0.018,0.3586278586278586,0.0,Private room
13990,0.045004500450045004,0.10989010989010989,0.008896797153024912,0.029,0.2130977130977131,0.0,Private room
13991,0.075007500750075,0.1923076923076923,0.008896797153024912,0.14,0.893970893970894,9.36986301369863,Private room
13992,0.049004900490049005,1.4285714285714286,0.008896797153024912,0.055,0.498960498960499,6.931506849315068,Private room
13993,0.08000800080008001,1.510989010989011,0.008896797153024912,0.197,2.2972972972972974,8.438356164383562,Private room
13994,0.07000700070007,4.010989010989011,0.008896797153024912,0.006,0.2079002079002079,4.219178082191781,Private room
13995,0.04200420042004201,4.532967032967033,0.008896797153024912,0.054,1.4397089397089395,0.1643835616438356,Private room
13996,0.1000100010001,5.329670329670329,0.008896797153024912,0.057,0.9979209979209979,4.876712328767123,Private room
13997,0.048004800480048,5.412087912087912,0.008896797153024912,0.043,0.8731808731808732,4.301369863013698,Private room
13998,0.1000100010001,6.016483516483516,0.008896797153024912,0.017,0.48336798336798337,2.3561643835616435,Private room
13999,0.045004500450045004,6.318681318681318,0.008896797153024912,0.061,1.6424116424116424,0.1095890410958904,Private room
14000,0.08000800080008001,7.912087912087912,0.008896797153024912,0.054,1.1746361746361746,1.9452054794520546,Private room
14001,0.064006400640064,8.901098901098901,0.008896797153024912,0.011,0.20270270270270271,0.0547945205479452,Private room
14002,0.075007500750075,9.12087912087912,0.008896797153024912,0.003,0.12993762993762994,2.1095890410958904,Private room
14003,0.060006000600060005,9.78021978021978,0.008896797153024912,0.002,0.08316008316008316,0.0,Private room
14004,0.06900690069006901,0.9065934065934066,0.008896797153024912,0.154,1.107068607068607,9.315068493150685,Private room
14005,0.07900790079007901,0.43956043956043955,0.008896797153024912,0.036,0.420997920997921,9.315068493150685,Private room
14006,0.08300830083008301,5.1098901098901095,0.008896797153024912,0.199,1.949064449064449,6.191780821917808,Private room
14007,0.1000100010001,8.214285714285714,0.008896797153024912,0.105,1.689189189189189,4.191780821917808,Private room
14008,0.064006400640064,5.21978021978022,0.008896797153024912,0.02,0.25987525987525995,4.684931506849315,Private room
14009,0.051005100510051006,8.04945054945055,0.008896797153024912,0.094,1.2837837837837838,1.3972602739726026,Private room
14010,0.05000500050005,8.214285714285714,0.008896797153024912,0.097,1.4604989604989604,0.0,Private room
14011,0.039003900390039,8.296703296703297,0.008896797153024912,0.036,0.5925155925155925,2.73972602739726,Private room
14012,0.12901290129012902,0.21978021978021978,0.008896797153024912,0.038,0.498960498960499,1.917808219178082,Private room
14013,0.09900990099009901,5.43956043956044,0.008896797153024912,0.041,0.7952182952182953,1.7534246575342465,Private room
14014,0.19001900190019003,5.714285714285714,0.008896797153024912,0.06,0.7328482328482329,3.780821917808219,Private room
14015,0.19401940194019401,5.741758241758242,0.008896797153024912,0.154,1.0550935550935552,9.205479452054794,Private room
14016,0.08000800080008001,7.71978021978022,0.008896797153024912,0.159,2.442827442827443,1.3972602739726026,Private room
14017,0.038003800380038005,0.32967032967032966,0.008896797153024912,0.011,0.4158004158004158,0.0,Private room
14018,0.05000500050005,6.043956043956044,0.008896797153024912,0.039,0.29625779625779625,5.643835616438356,Private room
14019,0.048004800480048,9.945054945054945,0.008896797153024912,0.056,1.9022869022869022,0.0,Private room
14020,0.085008500850085,0.054945054945054944,0.008896797153024912,0.003,0.6808731808731809,9.972602739726026,Private room
14021,0.1000100010001,1.2912087912087913,0.008896797153024912,0.084,1.7567567567567568,0.0,Private room
14022,0.09500950095009501,1.978021978021978,0.008896797153024912,0.257,1.9698544698544698,0.0,Private room
14023,0.035003500350035,5.412087912087912,0.008896797153024912,0.046,0.5873180873180873,4.876712328767123,Private room
14024,0.052005200520052,0.46703296703296704,0.008896797153024912,0.148,1.5904365904365905,9.150684931506849,Private room
14025,0.045004500450045004,0.5494505494505495,0.008896797153024912,0.026,0.48856548856548854,5.972602739726027,Private room
14026,0.049004900490049005,1.1538461538461537,0.008896797153024912,0.054,0.9355509355509356,9.287671232876711,Private room
14027,0.05500550055005501,1.3736263736263736,0.008896797153024912,0.075,1.0654885654885655,9.945205479452055,Private room
14028,0.089008900890089,1.6758241758241759,0.008896797153024912,0.005,0.09355509355509356,6.794520547945205,Private room
14029,0.115011501150115,3.159340659340659,0.008896797153024912,0.063,2.0322245322245323,3.917808219178082,Private room
14030,0.05000500050005,3.241758241758242,0.008896797153024912,0.111,2.437629937629938,9.205479452054794,Private room
14031,0.06800680068006801,7.774725274725275,0.008896797153024912,0.034,0.6444906444906445,2.4383561643835616,Private room
14032,0.040004000400040006,8.214285714285714,0.008896797153024912,0.111,4.267151767151768,1.8356164383561642,Private room
14033,0.056005600560056004,8.241758241758241,0.008896797153024912,0.103,1.081081081081081,8.410958904109588,Private room
14034,0.041004100410041,8.351648351648352,0.008896797153024912,0.007,0.2390852390852391,0.0,Private room
14035,0.07200720072007201,9.423076923076923,0.008896797153024912,0.025,0.29625779625779625,0.5753424657534246,Private room
14036,0.06900690069006901,9.615384615384615,0.008896797153024912,0.061,0.8731808731808732,9.780821917808218,Private room
14037,0.074007400740074,0.027472527472527472,0.008896797153024912,0.016,0.3482328482328483,9.726027397260273,Private room
14038,0.082008200820082,0.35714285714285715,0.008896797153024912,0.061,0.7224532224532225,9.287671232876711,Private room
14039,0.07000700070007,0.46703296703296704,0.008896797153024912,0.043,0.9095634095634096,0.0,Private room
14040,0.060006000600060005,5.1098901098901095,0.008896797153024912,0.002,0.7952182952182953,4.657534246575342,Private room
14041,0.05000500050005,5.1098901098901095,0.008896797153024912,0.002,0.04158004158004158,4.904109589041096,Private room
14042,0.074007400740074,7.9945054945054945,0.008896797153024912,0.064,1.4604989604989604,0.1095890410958904,Private room
14043,0.06500650065006501,8.104395604395604,0.008896797153024912,0.067,2.2972972972972974,0.0,Private room
14044,0.060006000600060005,8.406593406593407,0.008896797153024912,0.015,0.18711018711018712,0.0,Private room
14045,0.048004800480048,2.28021978021978,0.008896797153024912,0.224,1.658004158004158,0.0,Private room
14046,0.06800680068006801,2.71978021978022,0.008896797153024912,0.018,0.550935550935551,7.287671232876712,Private room
14047,0.039003900390039,2.8846153846153846,0.008896797153024912,0.008,0.24948024948024947,6.191780821917808,Private room
14048,0.05700570057005701,3.9835164835164836,0.008896797153024912,0.027,0.8264033264033265,6.9589041095890405,Private room
14049,0.05000500050005,9.587912087912088,0.008896797153024912,0.018,0.6029106029106029,0.0821917808219178,Private room
14050,0.035003500350035,0.0,0.008896797153024912,0.03,0.7588357588357589,9.36986301369863,Private room
14051,0.075007500750075,0.0,0.008896797153024912,0.011,0.08835758835758836,9.89041095890411,Private room
14052,0.07000700070007,0.0,0.008896797153024912,0.001,0.15072765072765074,10.0,Private room
14053,0.07000700070007,0.054945054945054944,0.008896797153024912,0.045,0.3846153846153847,9.698630136986301,Private room
14054,0.07000700070007,0.054945054945054944,0.008896797153024912,0.033,0.2234927234927235,9.726027397260273,Private room
14055,0.07000700070007,0.08241758241758242,0.008896797153024912,0.002,0.057172557172557176,9.917808219178081,Private room
14056,0.045004500450045004,0.10989010989010989,0.008896797153024912,0.021,0.3846153846153847,7.643835616438356,Private room
14057,0.05000500050005,0.13736263736263737,0.008896797153024912,0.011,0.31704781704781704,4.2465753424657535,Private room
14058,0.060006000600060005,0.16483516483516483,0.008896797153024912,0.047,0.5561330561330562,9.26027397260274,Private room
14059,0.08000800080008001,0.35714285714285715,0.008896797153024912,0.004,0.2650727650727651,10.0,Private room
14060,0.075007500750075,0.41208791208791207,0.008896797153024912,0.124,1.6216216216216215,9.780821917808218,Private room
14061,0.037003700370037,0.46703296703296704,0.008896797153024912,0.079,0.6808731808731809,9.150684931506849,Private room
14062,0.08000800080008001,0.46703296703296704,0.008896797153024912,0.095,1.3097713097713097,9.616438356164384,Private room
14063,0.04200420042004201,0.5769230769230769,0.008896797153024912,0.086,1.6216216216216215,9.232876712328766,Private room
14064,0.030003000300030003,0.6043956043956044,0.008896797153024912,0.002,0.04158004158004158,0.7397260273972602,Private room
14065,0.06500650065006501,0.7692307692307692,0.008896797153024912,0.015,0.11954261954261955,8.520547945205479,Private room
14066,0.06500650065006501,0.7967032967032966,0.008896797153024912,0.11,1.975051975051975,9.287671232876711,Private room
14067,0.05300530053005301,0.9340659340659341,0.008896797153024912,0.084,1.5852390852390852,9.095890410958903,Private room
14068,0.04200420042004201,1.0164835164835164,0.008896797153024912,0.106,2.001039501039501,0.0,Private room
14069,0.030003000300030003,1.5384615384615383,0.008896797153024912,0.313,1.9334719334719335,7.424657534246575,Private room
14070,0.047004700470047005,1.565934065934066,0.008896797153024912,0.104,0.9147609147609148,8.931506849315069,Private room
14071,0.040004000400040006,2.2252747252747254,0.008896797153024912,0.108,2.6663201663201663,6.821917808219178,Private room
14072,0.075007500750075,2.9395604395604393,0.008896797153024912,0.021,0.6704781704781706,7.150684931506849,Private room
14073,0.09500950095009501,5.274725274725275,0.008896797153024912,0.006,0.062370062370062374,4.73972602739726,Private room
14074,0.06500650065006501,5.302197802197802,0.008896797153024912,0.022,0.7640332640332641,4.657534246575342,Private room
14075,0.07700770077007701,5.329670329670329,0.008896797153024912,0.038,0.7848232848232849,2.1643835616438354,Private room
14076,0.047004700470047005,5.4945054945054945,0.008896797153024912,0.081,0.654885654885655,9.58904109589041,Private room
14077,0.060006000600060005,5.521978021978022,0.008896797153024912,0.09,1.0498960498960497,4.520547945205479,Private room
14078,0.038003800380038005,5.549450549450549,0.008896797153024912,0.037,0.6133056133056134,9.287671232876711,Private room
14079,0.049004900490049005,5.686813186813187,0.008896797153024912,0.069,0.8471933471933473,4.3561643835616435,Private room
14080,0.05500550055005501,5.7967032967032965,0.008896797153024912,0.072,1.4033264033264032,4.2465753424657535,Private room
14081,0.06500650065006501,5.851648351648351,0.008896797153024912,0.075,1.3773388773388775,4.410958904109589,Private room
14082,0.049004900490049005,6.785714285714286,0.008896797153024912,0.031,0.6652806652806653,2.2465753424657535,Private room
14083,0.028002800280028002,7.252747252747253,0.008896797153024912,0.118,1.1954261954261953,1.8082191780821917,Private room
14084,0.04200420042004201,7.527472527472527,0.008896797153024912,0.039,1.4345114345114345,1.917808219178082,Private room
14085,0.085008500850085,7.747252747252747,0.008896797153024912,0.002,0.036382536382536385,0.0,Private room
14086,0.05000500050005,7.802197802197802,0.008896797153024912,0.041,1.3617463617463617,0.0,Private room
14087,0.08000800080008001,7.802197802197802,0.008896797153024912,0.042,1.4085239085239085,1.8082191780821917,Private room
14088,0.048004800480048,8.241758241758241,0.008896797153024912,0.026,0.9563409563409565,1.36986301369863,Private room
14089,0.09000900090009001,8.241758241758241,0.008896797153024912,0.003,0.10395010395010396,1.7534246575342465,Private room
14090,0.023002300230023004,8.351648351648352,0.008896797153024912,0.03,0.7952182952182953,2.1095890410958904,Private room
14091,0.033003300330033,8.351648351648352,0.008896797153024912,0.06,0.8056133056133057,2.1369863013698627,Private room
14092,0.08000800080008001,8.598901098901099,0.008896797153024912,0.034,0.8575883575883576,1.2876712328767121,Private room
14093,0.047004700470047005,9.065934065934066,0.008896797153024912,0.13,1.0862785862785862,1.9452054794520546,Private room
14094,0.05700570057005701,9.12087912087912,0.008896797153024912,0.114,1.023908523908524,1.8356164383561642,Private room
14095,0.045004500450045004,9.203296703296703,0.008896797153024912,0.088,1.4864864864864866,1.6164383561643834,Private room
14096,0.147014701470147,9.56043956043956,0.008896797153024912,0.009,0.18711018711018712,0.4383561643835616,Private room
14097,0.05900590059005901,9.945054945054945,0.008896797153024912,0.007,0.08835758835758836,0.0,Private room
14098,0.07700770077007701,9.945054945054945,0.008896797153024912,0.009,0.12474012474012475,0.0,Private room
14099,0.085008500850085,0.0,0.008896797153024912,0.015,0.17151767151767153,9.972602739726026,Private room
14100,0.11301130113011301,0.0,0.008896797153024912,0.039,0.37422037422037424,10.0,Private room
14101,0.05000500050005,0.41208791208791207,0.008896797153024912,0.076,1.4293139293139292,9.397260273972602,Private room
14102,0.035003500350035,0.46703296703296704,0.008896797153024912,0.087,1.6735966735966736,0.0,Private room
14103,0.05300530053005301,0.6318681318681318,0.008896797153024912,0.01,0.31185031185031187,9.917808219178081,Private room
14104,0.05000500050005,1.043956043956044,0.008896797153024912,0.031,0.5717255717255718,0.0,Private room
14105,0.11001100110011001,1.510989010989011,0.008896797153024912,0.001,0.08835758835758836,0.0,Private room
14106,0.15001500150015,5.082417582417582,0.008896797153024912,0.034,0.5977130977130978,4.931506849315069,Private room
14107,0.12001200120012001,5.576923076923077,0.008896797153024912,0.007,0.8212058212058213,4.876712328767123,Private room
14108,0.085008500850085,7.71978021978022,0.008896797153024912,0.109,1.5488565488565489,0.0,Private room
14109,0.035003500350035,8.104395604395604,0.008896797153024912,0.228,1.7827442827442828,0.6575342465753424,Private room
14110,0.048004800480048,9.065934065934066,0.008896797153024912,0.07,1.1538461538461537,2.1643835616438354,Private room
14111,0.185018501850185,5.65934065934066,0.008896797153024912,0.259,1.6683991683991686,4.273972602739725,Private room
14112,0.9990999099909991,10.0,0.008896797153024912,0.007,0.14033264033264034,0.0273972602739726,Private room
14113,0.048004800480048,0.4945054945054945,0.008896797153024912,0.131,1.4137214137214138,9.123287671232877,Private room
14114,0.040004000400040006,0.521978021978022,0.008896797153024912,0.173,1.8762993762993763,0.0,Private room
14115,0.040004000400040006,8.159340659340659,0.008896797153024912,0.038,0.8471933471933473,0.1095890410958904,Private room
14116,0.07300730073007301,8.81868131868132,0.008896797153024912,0.045,1.0602910602910602,1.506849315068493,Private room
14117,0.04400440044004401,8.81868131868132,0.008896797153024912,0.146,1.107068607068607,2.1643835616438354,Private room
14118,0.05300530053005301,9.065934065934066,0.008896797153024912,0.066,1.1174636174636174,2.273972602739726,Private room
14119,0.104010401040104,0.1923076923076923,0.008896797153024912,0.001,0.02598752598752599,9.89041095890411,Private room
14120,0.10501050105010501,0.3021978021978022,0.008896797153024912,0.046,0.7640332640332641,0.0,Private room
14121,0.09900990099009901,0.35714285714285715,0.008896797153024912,0.14,1.5644490644490645,4.712328767123287,Private room
14122,0.12001200120012001,0.6593406593406593,0.008896797153024912,0.074,2.255717255717256,9.47945205479452,Private room
14123,0.15001500150015,0.6868131868131868,0.008896797153024912,0.078,1.5280665280665282,9.58904109589041,Private room
14124,0.075007500750075,0.9065934065934066,0.008896797153024912,0.013,0.10395010395010396,5.424657534246575,Private room
14125,0.11101110111011102,1.0714285714285714,0.008896797153024912,0.089,0.6133056133056134,8.657534246575342,Private room
14126,0.085008500850085,1.2362637362637363,0.008896797153024912,0.013,0.2650727650727651,9.397260273972602,Private room
14127,0.15001500150015,1.2637362637362637,0.008896797153024912,0.128,0.8731808731808732,9.095890410958903,Private room
14128,0.08700870087008701,5.467032967032967,0.008896797153024912,0.067,0.5301455301455302,3.643835616438356,Private room
14129,0.09000900090009001,5.4945054945054945,0.008896797153024912,0.048,1.3357588357588357,0.0,Private room
14130,0.09000900090009001,6.730769230769231,0.008896797153024912,0.034,1.3877338877338878,3.863013698630137,Private room
14131,0.09900990099009901,7.802197802197802,0.008896797153024912,0.178,2.7598752598752605,2.5753424657534243,Private room
14132,0.15901590159015902,7.912087912087912,0.008896797153024912,0.052,1.7983367983367984,2.1095890410958904,Private room
14133,0.10501050105010501,9.203296703296703,0.008896797153024912,0.008,0.12474012474012475,0.0,Private room
14134,0.1000100010001,9.203296703296703,0.008896797153024912,0.048,1.2318087318087318,0.7945205479452054,Private room
14135,0.06500650065006501,9.725274725274724,0.008896797153024912,0.043,0.5977130977130978,0.0,Private room
14136,0.09000900090009001,9.807692307692308,0.008896797153024912,0.001,0.036382536382536385,0.0,Private room
14137,0.09700970097009701,0.46703296703296704,0.008896797153024912,0.126,1.0498960498960497,9.808219178082192,Private room
14138,0.15001500150015,0.6868131868131868,0.008896797153024912,0.202,2.016632016632017,8.356164383561643,Private room
14139,0.1000100010001,0.8516483516483516,0.008896797153024912,0.033,0.31704781704781704,0.0,Private room
14140,0.08800880088008801,2.2252747252747254,0.008896797153024912,0.119,0.810810810810811,2.4931506849315066,Private room
14141,0.09500950095009501,2.692307692307692,0.008896797153024912,0.21,1.3877338877338878,6.465753424657533,Private room
14142,0.26002600260026004,3.021978021978022,0.008896797153024912,0.097,1.5852390852390852,8.0,Private room
14143,0.09800980098009801,3.543956043956044,0.008896797153024912,0.075,2.2505197505197505,8.10958904109589,Private room
14144,0.09700970097009701,4.478021978021978,0.008896797153024912,0.079,2.3804573804573805,8.84931506849315,Private room
14145,0.08700870087008701,5.741758241758242,0.008896797153024912,0.288,2.0530145530145534,0.0,Private room
14146,0.060006000600060005,6.071428571428571,0.008896797153024912,0.088,2.988565488565489,3.7260273972602738,Private room
14147,0.25002500250025,6.126373626373626,0.008896797153024912,0.007,0.17671517671517672,4.301369863013698,Private room
14148,0.09800980098009801,6.236263736263736,0.008896797153024912,0.144,1.418918918918919,7.150684931506849,Private room
14149,0.13101310131013102,7.170329670329671,0.008896797153024912,0.232,1.4604989604989604,0.4383561643835616,Private room
14150,0.11001100110011001,7.857142857142857,0.008896797153024912,0.048,0.6340956340956342,1.643835616438356,Private room
14151,0.09000900090009001,7.967032967032967,0.008896797153024912,0.011,0.2858627858627859,4.794520547945205,Private room
14152,0.05000500050005,8.104395604395604,0.008896797153024912,0.055,2.494802494802495,2.219178082191781,Private room
14153,0.09000900090009001,8.241758241758241,0.008896797153024912,0.17,1.5124740124740124,0.0,Private room
14154,0.09200920092009202,8.296703296703297,0.008896797153024912,0.024,0.2390852390852391,0.0,Private room
14155,0.085008500850085,8.543956043956044,0.008896797153024912,0.066,0.498960498960499,1.8082191780821917,Private room
14156,0.07900790079007901,8.763736263736263,0.008896797153024912,0.085,2.8846153846153846,2.219178082191781,Private room
14157,0.2000200020002,9.010989010989011,0.008896797153024912,0.011,0.18191268191268192,0.0,Private room
14158,0.1000100010001,9.093406593406593,0.008896797153024912,0.011,0.45218295218295224,0.0,Private room
14159,0.08000800080008001,9.175824175824175,0.008896797153024912,0.034,0.8679833679833681,4.493150684931507,Private room
14160,0.085008500850085,9.945054945054945,0.008896797153024912,0.031,0.3794178794178794,0.9041095890410958,Private room
14161,0.07000700070007,0.0,0.008896797153024912,0.006,0.15592515592515593,9.972602739726026,Private room
14162,0.047004700470047005,0.6593406593406593,0.008896797153024912,0.023,0.9095634095634096,9.863013698630137,Private room
14163,0.035003500350035,5.302197802197802,0.008896797153024912,0.017,0.5717255717255718,4.63013698630137,Private room
14164,0.185018501850185,0.0,0.008896797153024912,0.034,0.2650727650727651,10.0,Private room
14165,0.1000100010001,0.027472527472527472,0.008896797153024912,0.007,0.062370062370062374,5.123287671232877,Private room
14166,0.08000800080008001,0.16483516483516483,0.008896797153024912,0.032,0.2182952182952183,9.013698630136986,Private room
14167,0.05000500050005,0.16483516483516483,0.008896797153024912,0.112,1.1954261954261953,9.205479452054794,Private room
14168,0.040004000400040006,0.41208791208791207,0.008896797153024912,0.092,1.4812889812889811,2.0821917808219177,Private room
14169,0.05000500050005,0.4945054945054945,0.008896797153024912,0.082,1.7775467775467777,0.0,Private room
14170,0.085008500850085,0.4945054945054945,0.008896797153024912,0.222,1.3513513513513513,2.1643835616438354,Private room
14171,0.075007500750075,0.4945054945054945,0.008896797153024912,0.031,0.971933471933472,9.753424657534246,Private room
14172,0.075007500750075,0.6318681318681318,0.008896797153024912,0.197,2.4740124740124743,0.0,Private room
14173,0.05000500050005,0.6593406593406593,0.008896797153024912,0.026,0.8887733887733889,8.876712328767123,Private room
14174,0.082008200820082,0.7692307692307692,0.008896797153024912,0.016,0.2079002079002079,7.890410958904109,Private room
14175,0.05500550055005501,0.9615384615384616,0.008896797153024912,0.089,0.7172557172557172,0.0,Private room
14176,0.05900590059005901,1.3186813186813187,0.008896797153024912,0.01,0.31185031185031187,5.095890410958904,Private room
14177,0.08000800080008001,1.456043956043956,0.008896797153024912,0.02,0.18711018711018712,6.301369863013698,Private room
14178,0.075007500750075,1.978021978021978,0.008896797153024912,0.097,2.0062370062370065,7.287671232876712,Private room
14179,0.07000700070007,1.978021978021978,0.008896797153024912,0.291,2.3492723492723497,8.027397260273972,Private room
14180,0.07200720072007201,2.39010989010989,0.008896797153024912,0.069,0.5301455301455302,9.643835616438356,Private room
14181,0.07900790079007901,2.802197802197802,0.008896797153024912,0.019,0.17151767151767153,7.178082191780821,Private room
14182,0.1000100010001,2.857142857142857,0.008896797153024912,0.125,2.0530145530145534,5.945205479452055,Private room
14183,0.09900990099009901,5.1923076923076925,0.008896797153024912,0.012,0.15592515592515593,4.575342465753424,Private room
14184,0.11201120112011201,5.467032967032967,0.008896797153024912,0.031,0.841995841995842,4.136986301369863,Private room
14185,0.05000500050005,5.4945054945054945,0.008896797153024912,0.062,1.8243243243243243,0.0,Private room
14186,0.09500950095009501,5.549450549450549,0.008896797153024912,0.04,0.4158004158004158,4.684931506849315,Private room
14187,0.060006000600060005,6.730769230769231,0.008896797153024912,0.09,1.185031185031185,4.547945205479452,Private room
14188,0.060006000600060005,7.06043956043956,0.008896797153024912,0.071,0.9511434511434512,2.1369863013698627,Private room
14189,0.07000700070007,8.076923076923077,0.008896797153024912,0.273,2.4220374220374223,0.0,Private room
14190,0.08300830083008301,8.214285714285714,0.008896797153024912,0.154,1.7723492723492724,1.5342465753424657,Private room
14191,0.09900990099009901,9.752747252747252,0.008896797153024912,0.029,0.5405405405405406,0.0,Private room
14192,0.075007500750075,9.917582417582418,0.008896797153024912,0.153,1.5384615384615385,0.0,Private room
14193,0.049004900490049005,0.6593406593406593,0.008896797153024912,0.054,0.8471933471933473,9.26027397260274,Private room
14194,0.049004900490049005,0.7142857142857143,0.008896797153024912,0.043,0.6704781704781706,9.643835616438356,Private room
14195,0.089008900890089,0.8516483516483516,0.008896797153024912,0.014,0.2182952182952183,5.123287671232877,Private room
14196,0.085008500850085,5.741758241758242,0.008896797153024912,0.077,0.9043659043659045,4.136986301369863,Private room
14197,0.14501450145014502,7.6923076923076925,0.008896797153024912,0.111,1.023908523908524,2.958904109589041,Private room
14198,0.15901590159015902,8.763736263736263,0.008896797153024912,0.18,1.793139293139293,1.8082191780821917,Private room
14199,0.040004000400040006,5.1098901098901095,0.008896797153024912,0.009,0.4054054054054055,4.794520547945205,Private room
14200,0.075007500750075,0.1923076923076923,0.008896797153024912,0.006,0.10395010395010396,9.150684931506849,Private room
14201,0.067006700670067,0.24725274725274726,0.008896797153024912,0.057,1.793139293139293,9.58904109589041,Private room
14202,0.085008500850085,0.3846153846153846,0.008896797153024912,0.038,0.28066528066528074,9.36986301369863,Private room
14203,0.09000900090009001,0.41208791208791207,0.008896797153024912,0.155,1.159043659043659,9.36986301369863,Private room
14204,0.1000100010001,0.4945054945054945,0.008896797153024912,0.058,1.793139293139293,9.36986301369863,Private room
14205,0.11001100110011001,0.521978021978022,0.008896797153024912,0.069,2.125779625779626,9.561643835616438,Private room
14206,0.115011501150115,0.6593406593406593,0.008896797153024912,0.076,2.318087318087318,0.0273972602739726,Private room
14207,0.085008500850085,0.6593406593406593,0.008896797153024912,0.022,0.31704781704781704,5.123287671232877,Private room
14208,0.060006000600060005,0.7692307692307692,0.008896797153024912,0.091,1.211018711018711,4.3561643835616435,Private room
14209,0.071007100710071,0.7967032967032966,0.008896797153024912,0.177,1.6372141372141373,8.986301369863014,Private room
