,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
17071,70.18327321911632,0.24725274725274726,17.80605158730159,0.009,0.18711018711018712,0.334,Private room
17072,70.18327321911632,0.41208791208791207,17.80605158730159,0.016,0.12993762993762994,0.308,Private room
17073,70.18327321911632,0.43956043956043955,17.80605158730159,0.004,0.10395010395010396,0.363,Private room
17074,70.18327321911632,0.521978021978022,17.80605158730159,0.002,0.19230769230769232,0.35,Private room
17075,70.18327321911632,0.6043956043956044,17.80605158730159,0.002,0.08835758835758836,0.365,Private room
17076,70.18327321911632,0.6043956043956044,17.80605158730159,0.002,0.12993762993762994,0.365,Private room
17077,70.18327321911632,0.6593406593406593,17.80605158730159,0.001,0.04158004158004158,0.365,Private room
17078,70.18327321911632,0.6868131868131868,17.80605158730159,0.005,0.13513513513513514,0.219,Private room
17079,70.18327321911632,0.7142857142857143,17.80605158730159,0.007,0.14553014553014554,0.335,Private room
17080,70.18327321911632,0.9065934065934066,17.80605158730159,0.003,0.031185031185031187,0.347,Private room
17081,70.18327321911632,1.098901098901099,17.80605158730159,0.004,0.06756756756756757,0.218,Private room
17082,221.84706016929763,1.098901098901099,17.80605158730159,0.088,1.1486486486486487,0.365,Private room
17083,70.18327321911632,1.2087912087912087,17.80605158730159,0.01,0.16632016632016633,0.271,Private room
17084,70.18327321911632,1.565934065934066,17.80605158730159,0.006,0.12474012474012475,0.23,Private room
17085,70.18327321911632,1.7032967032967032,17.80605158730159,0.002,0.057172557172557176,0.266,Private room
17086,70.18327321911632,2.197802197802198,17.80605158730159,0.009,0.07796257796257797,0.339,Private room
17087,70.18327321911632,2.2527472527472527,17.80605158730159,0.012,0.09355509355509356,0.364,Private room
17088,70.18327321911632,2.60989010989011,17.80605158730159,0.003,0.08835758835758836,0.226,Private room
17089,70.18327321911632,2.60989010989011,17.80605158730159,0.002,0.057172557172557176,0.248,Private room
17090,70.18327321911632,2.6373626373626373,17.80605158730159,0.003,0.09355509355509356,0.094,Private room
17091,70.18327321911632,3.1043956043956045,17.80605158730159,0.102,1.0914760914760915,0.0,Private room
17092,70.18327321911632,3.571428571428571,17.80605158730159,0.066,0.6340956340956342,0.0,Private room
17093,70.18327321911632,3.901098901098901,17.80605158730159,0.021,0.18191268191268192,0.117,Private room
17094,70.18327321911632,4.175824175824176,17.80605158730159,0.012,0.11434511434511435,0.067,Private room
17095,70.18327321911632,4.175824175824176,17.80605158730159,0.004,0.19750519750519752,0.25,Private room
17096,70.18327321911632,4.697802197802198,17.80605158730159,0.02,0.5405405405405406,0.348,Private room
17097,70.18327321911632,5.549450549450549,17.80605158730159,0.012,0.3482328482328483,0.293,Private room
17098,70.18327321911632,5.631868131868131,17.80605158730159,0.079,1.4293139293139292,0.189,Private room
17099,221.84706016929763,5.824175824175824,17.80605158730159,0.001,0.10395010395010396,0.173,Private room
17100,70.18327321911632,6.126373626373626,17.80605158730159,0.067,1.2006237006237006,0.061,Private room
17101,221.84706016929763,7.554945054945055,17.80605158730159,0.001,0.02598752598752599,0.089,Private room
17102,221.84706016929763,7.6098901098901095,17.80605158730159,0.009,0.10914760914760915,0.088,Private room
17103,221.84706016929763,7.747252747252747,17.80605158730159,0.02,0.14553014553014554,0.083,Private room
17104,70.18327321911632,7.884615384615384,17.80605158730159,0.005,0.09875259875259876,0.0,Private room
17105,221.84706016929763,8.131868131868131,17.80605158730159,0.038,0.8264033264033265,0.012,Private room
17106,70.18327321911632,8.68131868131868,17.80605158730159,0.008,0.27546777546777546,0.0,Private room
17107,70.18327321911632,9.12087912087912,17.80605158730159,0.005,0.16112266112266113,0.064,Private room
17108,70.18327321911632,9.175824175824175,17.80605158730159,0.041,1.6683991683991686,0.089,Private room
17109,70.18327321911632,9.56043956043956,17.80605158730159,0.009,0.4002079002079002,0.0,Private room
17110,221.84706016929763,9.972527472527473,17.80605158730159,0.044,0.42619542619542616,0.339,Private room
17111,70.18327321911632,7.884615384615384,17.80605158730159,0.085,3.2120582120582126,0.365,Private room
17112,70.18327321911632,8.131868131868131,17.80605158730159,0.039,1.5696465696465696,0.089,Private room
17113,70.18327321911632,8.37912087912088,17.80605158730159,0.049,1.8607068607068606,0.089,Private room
17114,221.84706016929763,0.054945054945054944,17.80605158730159,0.025,0.16632016632016633,0.363,Private room
17115,70.18327321911632,7.747252747252747,17.80605158730159,0.019,0.2234927234927235,0.073,Private room
17116,70.18327321911632,0.0,17.80605158730159,0.003,0.25467775467775466,0.0,Private room
17117,70.18327321911632,0.7142857142857143,17.80605158730159,0.013,0.07276507276507277,0.339,Private room
17118,70.18327321911632,0.7142857142857143,17.80605158730159,0.014,0.08835758835758836,0.349,Private room
17119,70.18327321911632,0.9615384615384616,17.80605158730159,0.02,0.15592515592515593,0.28,Private room
17120,70.18327321911632,2.60989010989011,17.80605158730159,0.005,0.24948024948024947,0.199,Private room
17121,70.18327321911632,2.60989010989011,17.80605158730159,0.003,0.14033264033264034,0.321,Private room
17122,70.18327321911632,2.7747252747252746,17.80605158730159,0.002,0.08316008316008316,0.0,Private room
17123,70.18327321911632,2.9945054945054945,17.80605158730159,0.001,0.04677754677754678,0.0,Private room
17124,70.18327321911632,2.9945054945054945,17.80605158730159,0.001,0.04677754677754678,0.153,Private room
17125,70.18327321911632,3.3516483516483517,17.80605158730159,0.004,0.19750519750519752,0.137,Private room
17126,70.18327321911632,3.434065934065934,17.80605158730159,0.002,0.16112266112266113,0.24,Private room
17127,70.18327321911632,3.489010989010989,17.80605158730159,0.001,0.06756756756756757,0.253,Private room
17128,70.18327321911632,3.571428571428571,17.80605158730159,0.004,0.13513513513513514,0.064,Private room
17129,70.18327321911632,3.956043956043956,17.80605158730159,0.003,0.16112266112266113,0.229,Private room
17130,70.18327321911632,4.258241758241758,17.80605158730159,0.001,0.11434511434511435,0.26,Private room
17131,70.18327321911632,5.164835164835165,17.80605158730159,0.003,0.12993762993762994,0.254,Private room
17132,221.84706016929763,5.4945054945054945,17.80605158730159,0.004,0.04158004158004158,0.083,Private room
17133,70.18327321911632,6.071428571428571,17.80605158730159,0.002,0.10914760914760915,0.185,Private room
17134,70.18327321911632,7.637362637362637,17.80605158730159,0.011,0.08835758835758836,0.053,Private room
17135,70.18327321911632,8.873626373626374,17.80605158730159,0.003,0.13513513513513514,0.001,Private room
17136,70.18327321911632,8.928571428571429,17.80605158730159,0.004,0.12993762993762994,0.0,Private room
17137,70.18327321911632,8.956043956043956,17.80605158730159,0.001,0.28066528066528074,0.158,Private room
17138,70.18327321911632,9.010989010989011,17.80605158730159,0.004,0.19750519750519752,0.001,Private room
17139,70.18327321911632,0.054945054945054944,17.80605158730159,0.001,0.010395010395010396,0.363,Private room
17140,70.18327321911632,0.027472527472527472,17.80605158730159,0.002,0.07796257796257797,0.28,Private room
17141,70.18327321911632,0.10989010989010989,17.80605158730159,0.087,0.654885654885655,0.365,Private room
17142,70.18327321911632,0.08241758241758242,17.80605158730159,0.036,0.2079002079002079,0.362,Private room
17143,70.18327321911632,0.10989010989010989,17.80605158730159,0.086,0.6652806652806653,0.302,Private room
17144,221.84706016929763,2.912087912087912,17.80605158730159,0.052,0.38981288981288986,0.365,Private room
17145,70.18327321911632,3.1868131868131866,17.80605158730159,0.007,0.062370062370062374,0.208,Private room
17146,70.18327321911632,2.60989010989011,17.80605158730159,0.002,0.062370062370062374,0.214,Private room
17147,70.18327321911632,3.8736263736263736,17.80605158730159,0.001,0.11954261954261955,0.219,Private room
17148,70.18327321911632,5.521978021978022,17.80605158730159,0.002,0.09875259875259876,0.214,Private room
17149,70.18327321911632,5.769230769230769,17.80605158730159,0.002,0.06756756756756757,0.225,Private room
17150,70.18327321911632,7.417582417582418,17.80605158730159,0.001,0.06756756756756757,0.0,Private room
17151,70.18327321911632,3.1868131868131866,17.80605158730159,0.018,0.15072765072765074,0.015,Private room
17152,70.18327321911632,0.43956043956043955,17.80605158730159,0.02,0.7328482328482329,0.218,Private room
17153,70.18327321911632,0.027472527472527472,17.80605158730159,0.004,0.031185031185031187,0.225,Private room
17154,70.18327321911632,0.10989010989010989,17.80605158730159,0.008,0.15592515592515593,0.313,Private room
17155,70.18327321911632,0.1923076923076923,17.80605158730159,0.002,0.2390852390852391,0.338,Private room
17156,70.18327321911632,0.43956043956043955,17.80605158730159,0.002,0.031185031185031187,0.329,Private room
17157,70.18327321911632,1.7857142857142856,17.80605158730159,0.003,0.04158004158004158,0.302,Private room
17158,70.18327321911632,4.093406593406593,17.80605158730159,0.005,0.04158004158004158,0.308,Private room
17159,70.18327321911632,0.521978021978022,17.80605158730159,0.054,2.22972972972973,0.049,Private room
17160,70.18327321911632,9.89010989010989,17.80605158730159,0.002,0.07796257796257797,0.0,Private room
17161,70.18327321911632,1.620879120879121,17.80605158730159,0.009,0.10914760914760915,0.335,Private room
17162,70.18327321911632,2.39010989010989,17.80605158730159,0.09,1.081081081081081,0.064,Private room
17163,70.18327321911632,7.087912087912088,17.80605158730159,0.001,0.015592515592515593,0.351,Private room
17164,70.18327321911632,0.027472527472527472,17.80605158730159,0.012,0.10395010395010396,0.339,Private room
17165,70.18327321911632,0.27472527472527475,17.80605158730159,0.004,0.06756756756756757,0.308,Private room
17166,70.18327321911632,1.565934065934066,17.80605158730159,0.005,0.15592515592515593,0.332,Private room
17167,70.18327321911632,3.9285714285714284,17.80605158730159,0.012,0.16112266112266113,0.0,Private room
17168,70.18327321911632,4.2032967032967035,17.80605158730159,0.004,0.11434511434511435,0.096,Private room
17169,70.18327321911632,4.395604395604396,17.80605158730159,0.007,0.20270270270270271,0.341,Private room
17170,70.18327321911632,4.78021978021978,17.80605158730159,0.007,0.08316008316008316,0.364,Private room
17171,70.18327321911632,1.5934065934065933,17.80605158730159,0.002,0.06756756756756757,0.365,Private room
17172,70.18327321911632,0.0,17.80605158730159,0.003,0.07276507276507277,0.0,Private room
17173,70.18327321911632,0.0,17.80605158730159,0.008,0.2234927234927235,0.337,Private room
17174,70.18327321911632,0.0,17.80605158730159,0.004,0.07276507276507277,0.344,Private room
17175,70.18327321911632,0.0,17.80605158730159,0.016,0.3066528066528067,0.348,Private room
17176,70.18327321911632,0.0,17.80605158730159,0.003,0.07276507276507277,0.365,Private room
17177,70.18327321911632,0.3846153846153846,17.80605158730159,0.004,0.02598752598752599,0.339,Private room
17178,70.18327321911632,1.5384615384615383,17.80605158730159,0.004,0.12474012474012475,0.348,Private room
17179,70.18327321911632,3.131868131868132,17.80605158730159,0.001,0.062370062370062374,0.365,Private room
17180,70.18327321911632,5.082417582417582,17.80605158730159,0.008,0.11954261954261955,0.163,Private room
17181,70.18327321911632,2.857142857142857,17.80605158730159,0.002,0.08835758835758836,0.357,Private room
17182,70.18327321911632,3.159340659340659,17.80605158730159,0.002,0.16112266112266113,0.259,Private room
17183,70.18327321911632,4.010989010989011,17.80605158730159,0.001,0.12993762993762994,0.262,Private room
17184,70.18327321911632,4.148351648351649,17.80605158730159,0.003,0.13513513513513514,0.0,Private room
17185,70.18327321911632,0.7142857142857143,17.80605158730159,0.002,0.010395010395010396,0.339,Private room
17186,70.18327321911632,0.7417582417582418,17.80605158730159,0.002,0.05197505197505198,0.364,Private room
17187,70.18327321911632,2.3626373626373627,17.80605158730159,0.003,0.16112266112266113,0.307,Private room
17188,70.18327321911632,6.675824175824176,17.80605158730159,0.004,0.17151767151767153,0.153,Private room
17189,70.18327321911632,5.4945054945054945,17.80605158730159,0.012,0.13513513513513514,0.325,Private room
17190,70.18327321911632,3.5164835164835164,17.80605158730159,0.004,0.12474012474012475,0.226,Private room
17191,70.18327321911632,0.7967032967032966,17.80605158730159,0.002,0.02079002079002079,0.248,Private room
17192,70.18327321911632,1.4835164835164836,17.80605158730159,0.013,0.12993762993762994,0.0,Private room
17193,70.18327321911632,5.7967032967032965,17.80605158730159,0.002,0.07276507276507277,0.154,Private room
17194,70.18327321911632,0.0,17.80605158730159,0.002,0.16112266112266113,0.189,Private room
17195,70.18327321911632,6.153846153846153,17.80605158730159,0.044,0.3482328482328483,0.287,Private room
17196,70.18327321911632,9.148351648351648,17.80605158730159,0.001,0.3638253638253638,0.0,Private room
17197,70.18327321911632,0.08241758241758242,17.80605158730159,0.004,0.39501039501039503,0.329,Private room
17198,221.84706016929763,0.0,17.80605158730159,0.006,0.06756756756756757,0.365,Private room
17199,70.18327321911632,2.6373626373626373,17.80605158730159,0.002,0.07796257796257797,0.122,Private room
17200,70.18327321911632,0.32967032967032966,17.80605158730159,0.001,0.031185031185031187,0.037,Private room
17201,70.18327321911632,2.71978021978022,17.80605158730159,0.016,0.09875259875259876,0.353,Private room
17202,70.18327321911632,8.269230769230768,17.80605158730159,0.001,0.015592515592515593,0.0,Private room
17203,70.18327321911632,9.752747252747252,17.80605158730159,0.03,0.2234927234927235,0.339,Private room
17204,221.84706016929763,6.538461538461538,17.80605158730159,0.155,1.678794178794179,0.278,Private room
17205,70.18327321911632,0.0,17.80605158730159,0.001,0.14033264033264034,0.365,Private room
17206,70.18327321911632,3.9835164835164836,17.80605158730159,0.014,0.19750519750519752,0.127,Private room
17207,70.18327321911632,7.335164835164835,17.80605158730159,0.006,0.057172557172557176,0.091,Private room
17208,70.18327321911632,9.505494505494505,17.80605158730159,0.011,0.38981288981288986,0.269,Private room
17209,70.18327321911632,0.054945054945054944,17.80605158730159,0.002,0.45218295218295224,0.364,Private room
17210,70.18327321911632,4.835164835164835,17.80605158730159,0.009,0.09355509355509356,0.081,Private room
17211,70.18327321911632,7.417582417582418,17.80605158730159,0.003,0.05197505197505198,0.092,Private room
17212,70.18327321911632,3.1868131868131866,17.80605158730159,0.014,0.10395010395010396,0.354,Private room
17213,70.18327321911632,7.554945054945055,17.80605158730159,0.009,0.07276507276507277,0.087,Private room
17214,70.18327321911632,9.093406593406593,17.80605158730159,0.014,0.2910602910602911,0.06,Private room
17215,70.18327321911632,0.46703296703296704,17.80605158730159,0.003,0.031185031185031187,0.001,Private room
17216,70.18327321911632,8.076923076923077,17.80605158730159,0.003,0.036382536382536385,0.089,Private room
17217,70.18327321911632,7.554945054945055,17.80605158730159,0.043,0.3066528066528067,0.086,Private room
17218,70.18327321911632,9.78021978021978,17.80605158730159,0.005,0.10914760914760915,0.0,Private room
17219,70.18327321911632,5.137362637362637,17.80605158730159,0.003,0.010395010395010396,0.178,Private room
17220,70.18327321911632,7.884615384615384,17.80605158730159,0.006,0.2182952182952183,0.14,Private room
17221,70.18327321911632,8.873626373626374,17.80605158730159,0.012,0.09355509355509356,0.0,Private room
17222,70.18327321911632,7.829670329670329,17.80605158730159,0.002,0.07276507276507277,0.089,Private room
17223,70.18327321911632,4.752747252747253,17.80605158730159,0.019,0.15072765072765074,0.188,Private room
17224,70.18327321911632,3.9285714285714284,17.80605158730159,0.038,0.7224532224532225,0.27,Private room
17225,70.18327321911632,0.0,17.80605158730159,0.001,0.05197505197505198,0.365,Private room
17226,221.84706016929763,7.747252747252747,17.80605158730159,0.006,0.057172557172557176,0.0,Private room
17227,70.18327321911632,0.0,17.80605158730159,0.001,0.06756756756756757,0.001,Private room
17228,70.18327321911632,0.0,17.80605158730159,0.001,0.057172557172557176,0.284,Private room
17229,70.18327321911632,0.0,17.80605158730159,0.002,0.13513513513513514,0.332,Private room
17230,70.18327321911632,0.0,17.80605158730159,0.001,0.07276507276507277,0.339,Private room
17231,70.18327321911632,0.0,17.80605158730159,0.001,0.15592515592515593,0.348,Private room
17232,70.18327321911632,0.0,17.80605158730159,0.001,0.07276507276507277,0.353,Private room
17233,70.18327321911632,0.0,17.80605158730159,0.001,0.13513513513513514,0.356,Private room
17234,70.18327321911632,0.8241758241758241,17.80605158730159,0.001,0.07276507276507277,0.332,Private room
17235,70.18327321911632,0.0,17.80605158730159,0.002,0.08835758835758836,0.0,Private room
17236,70.18327321911632,0.0,17.80605158730159,0.002,0.10914760914760915,0.126,Private room
17237,70.18327321911632,0.0,17.80605158730159,0.001,0.05197505197505198,0.173,Private room
17238,70.18327321911632,0.0,17.80605158730159,0.001,0.2286902286902287,0.188,Private room
17239,70.18327321911632,0.0,17.80605158730159,0.002,0.11954261954261955,0.196,Private room
17240,70.18327321911632,0.0,17.80605158730159,0.001,0.04677754677754678,0.28,Private room
17241,70.18327321911632,0.0,17.80605158730159,0.002,0.10914760914760915,0.356,Private room
17242,70.18327321911632,0.0,17.80605158730159,0.001,0.07796257796257797,0.365,Private room
17243,70.18327321911632,0.1923076923076923,17.80605158730159,0.128,1.2318087318087318,0.359,Private room
17244,70.18327321911632,0.24725274725274726,17.80605158730159,0.016,0.13513513513513514,0.365,Private room
17245,70.18327321911632,0.32967032967032966,17.80605158730159,0.001,0.062370062370062374,0.204,Private room
17246,70.18327321911632,0.3846153846153846,17.80605158730159,0.002,0.08316008316008316,0.188,Private room
17247,70.18327321911632,0.46703296703296704,17.80605158730159,0.001,0.09355509355509356,0.355,Private room
17248,70.18327321911632,1.2087912087912087,17.80605158730159,0.002,0.08316008316008316,0.188,Private room
17249,70.18327321911632,2.3076923076923075,17.80605158730159,0.002,0.11434511434511435,0.28,Private room
17250,70.18327321911632,5.247252747252747,17.80605158730159,0.001,0.06756756756756757,0.365,Private room
17251,70.18327321911632,0.3846153846153846,17.80605158730159,0.002,0.15592515592515593,0.349,Private room
17252,70.18327321911632,0.21978021978021978,17.80605158730159,0.002,0.08316008316008316,0.365,Private room
17253,70.18327321911632,1.565934065934066,17.80605158730159,0.002,0.04677754677754678,0.349,Private room
17254,221.84706016929763,9.615384615384615,17.80605158730159,0.002,0.02079002079002079,0.365,Private room
17255,70.18327321911632,1.0714285714285714,17.80605158730159,0.011,0.16112266112266113,0.365,Private room
17256,70.18327321911632,9.642857142857142,17.80605158730159,0.002,0.08835758835758836,0.0,Private room
17257,70.18327321911632,0.054945054945054944,17.80605158730159,0.003,0.07796257796257797,0.092,Private room
17258,70.18327321911632,9.587912087912088,17.80605158730159,0.011,0.09875259875259876,0.011,Private room
17259,70.18327321911632,7.582417582417582,17.80605158730159,0.001,0.010395010395010396,0.089,Private room
17260,221.84706016929763,2.3351648351648353,17.80605158730159,0.002,0.036382536382536385,0.365,Private room
17261,221.84706016929763,0.0,17.80605158730159,0.013,0.10395010395010396,0.365,Private room
17262,70.18327321911632,0.027472527472527472,17.80605158730159,0.01,0.09875259875259876,0.364,Private room
17263,70.18327321911632,0.10989010989010989,1.9477779699118105,0.026,0.9095634095634096,0.356,Shared room
17264,70.18327321911632,0.32967032967032966,1.9477779699118105,0.02,0.841995841995842,0.062,Shared room
17265,70.18327321911632,0.6043956043956044,1.9477779699118105,0.069,2.193347193347194,0.057,Shared room
17266,221.84706016929763,5.1098901098901095,1.9477779699118105,0.001,0.015592515592515593,0.179,Shared room
17267,70.18327321911632,5.302197802197802,1.9477779699118105,0.018,0.6912681912681914,0.066,Shared room
17268,70.18327321911632,7.93956043956044,1.9477779699118105,0.054,1.6476091476091477,0.03,Shared room
17269,70.18327321911632,8.406593406593407,1.9477779699118105,0.12,3.0093555093555096,0.065,Shared room
17270,70.18327321911632,8.708791208791208,1.9477779699118105,0.023,0.9147609147609148,0.038,Shared room
17271,70.18327321911632,0.0,1.9477779699118105,0.011,0.10914760914760915,0.034,Shared room
17272,70.18327321911632,0.0,1.9477779699118105,0.008,0.33783783783783783,0.365,Shared room
17273,70.18327321911632,0.054945054945054944,1.9477779699118105,0.011,0.41060291060291065,0.355,Shared room
17274,70.18327321911632,0.16483516483516483,1.9477779699118105,0.054,0.8004158004158005,0.354,Shared room
17275,70.18327321911632,0.27472527472527475,1.9477779699118105,0.012,0.45218295218295224,0.36,Shared room
17276,70.18327321911632,0.3021978021978022,1.9477779699118105,0.021,0.6860706860706862,0.361,Shared room
17277,70.18327321911632,0.32967032967032966,1.9477779699118105,0.046,1.5176715176715176,0.064,Shared room
17278,70.18327321911632,0.35714285714285715,1.9477779699118105,0.037,0.5249480249480251,0.0,Shared room
17279,70.18327321911632,0.35714285714285715,1.9477779699118105,0.005,0.04677754677754678,0.355,Shared room
17280,70.18327321911632,0.3846153846153846,1.9477779699118105,0.093,0.7588357588357589,0.359,Shared room
17281,70.18327321911632,0.43956043956043955,1.9477779699118105,0.127,1.2993762993762992,0.352,Shared room
17282,70.18327321911632,0.43956043956043955,1.9477779699118105,0.111,1.211018711018711,0.354,Shared room
17283,70.18327321911632,0.46703296703296704,1.9477779699118105,0.023,0.9563409563409565,0.037,Shared room
17284,70.18327321911632,0.7417582417582418,1.9477779699118105,0.022,0.841995841995842,0.011,Shared room
17285,70.18327321911632,0.7967032967032966,1.9477779699118105,0.047,1.4656964656964657,0.029,Shared room
17286,70.18327321911632,1.1538461538461537,1.9477779699118105,0.002,0.062370062370062374,0.352,Shared room
17287,70.18327321911632,2.1153846153846154,1.9477779699118105,0.055,0.7432432432432433,0.0,Shared room
17288,70.18327321911632,5.082417582417582,1.9477779699118105,0.017,0.2182952182952183,0.0,Shared room
17289,70.18327321911632,5.082417582417582,1.9477779699118105,0.008,0.09355509355509356,0.154,Shared room
17290,70.18327321911632,5.302197802197802,1.9477779699118105,0.039,1.3513513513513513,0.1,Shared room
17291,70.18327321911632,6.153846153846153,1.9477779699118105,0.16,1.1642411642411643,0.0,Shared room
17292,70.18327321911632,6.291208791208791,1.9477779699118105,0.038,1.1642411642411643,0.027,Shared room
17293,70.18327321911632,7.115384615384615,1.9477779699118105,0.12,2.079002079002079,0.0,Shared room
17294,70.18327321911632,7.71978021978022,1.9477779699118105,0.098,1.8347193347193347,0.067,Shared room
17295,70.18327321911632,7.802197802197802,1.9477779699118105,0.028,0.4054054054054055,0.089,Shared room
17296,70.18327321911632,8.214285714285714,1.9477779699118105,0.044,1.340956340956341,0.021,Shared room
17297,221.84706016929763,8.406593406593407,1.9477779699118105,0.049,0.6496881496881498,0.05,Shared room
17298,70.18327321911632,8.489010989010989,1.9477779699118105,0.226,3.336798336798337,0.0,Shared room
17299,70.18327321911632,8.516483516483516,1.9477779699118105,0.001,0.015592515592515593,0.038,Shared room
17300,70.18327321911632,9.505494505494505,1.9477779699118105,0.262,2.4272349272349274,0.0,Shared room
17301,70.18327321911632,9.807692307692308,1.9477779699118105,0.143,2.4220374220374223,0.064,Shared room
17302,70.18327321911632,9.89010989010989,1.9477779699118105,0.066,0.654885654885655,0.0,Shared room
17303,70.18327321911632,9.972527472527473,1.9477779699118105,0.07,0.8887733887733889,0.0,Shared room
17304,70.18327321911632,0.41208791208791207,1.9477779699118105,0.02,0.7536382536382537,0.361,Shared room
17305,70.18327321911632,0.43956043956043955,1.9477779699118105,0.01,0.09355509355509356,0.357,Shared room
17306,70.18327321911632,7.115384615384615,1.9477779699118105,0.152,2.6351351351351355,0.0,Shared room
17307,70.18327321911632,9.67032967032967,1.9477779699118105,0.115,1.949064449064449,0.058,Shared room
17308,70.18327321911632,0.0,1.9477779699118105,0.022,0.41060291060291065,0.363,Shared room
17309,70.18327321911632,0.0,1.9477779699118105,0.021,0.3846153846153847,0.365,Shared room
17310,70.18327321911632,0.8516483516483516,1.9477779699118105,0.05,0.5197505197505198,0.234,Shared room
17311,70.18327321911632,0.8791208791208791,1.9477779699118105,0.016,0.4054054054054055,0.234,Shared room
17312,70.18327321911632,0.8791208791208791,1.9477779699118105,0.039,0.4002079002079002,0.234,Shared room
17313,70.18327321911632,9.835164835164836,1.9477779699118105,0.01,0.4158004158004158,0.0,Shared room
17314,70.18327321911632,9.038461538461538,1.9477779699118105,0.057,0.9979209979209979,0.027,Shared room
17315,70.18327321911632,0.6593406593406593,1.9477779699118105,0.062,0.7640332640332641,0.344,Shared room
17316,70.18327321911632,7.6098901098901095,1.9477779699118105,0.002,0.062370062370062374,0.088,Shared room
17317,70.18327321911632,9.45054945054945,1.9477779699118105,0.002,0.19230769230769232,0.0,Shared room
17318,70.18327321911632,9.78021978021978,1.9477779699118105,0.017,0.550935550935551,0.0,Shared room
17319,70.18327321911632,9.807692307692308,1.9477779699118105,0.016,0.5925155925155925,0.049,Shared room
17320,70.18327321911632,5.521978021978022,1.9477779699118105,0.022,0.8523908523908524,0.05,Shared room
17321,70.18327321911632,5.906593406593407,1.9477779699118105,0.038,1.5488565488565489,0.06,Shared room
17322,70.18327321911632,0.3846153846153846,1.9477779699118105,0.139,1.5644490644490645,0.001,Shared room
17323,70.18327321911632,2.82967032967033,1.9477779699118105,0.095,1.1642411642411643,0.356,Shared room
17324,70.18327321911632,1.0164835164835164,1.9477779699118105,0.007,0.05197505197505198,0.271,Shared room
17325,221.84706016929763,5.082417582417582,1.9477779699118105,0.008,0.057172557172557176,0.18,Shared room
17326,70.18327321911632,8.983516483516484,1.9477779699118105,0.083,1.3565488565488566,0.089,Shared room
17327,70.18327321911632,9.478021978021978,1.9477779699118105,0.028,1.1746361746361746,0.015,Shared room
17328,70.18327321911632,9.587912087912088,1.9477779699118105,0.042,0.6704781704781706,0.049,Shared room
17329,70.18327321911632,9.67032967032967,1.9477779699118105,0.069,1.8347193347193347,0.03,Shared room
17330,70.18327321911632,1.4285714285714286,1.9477779699118105,0.05,1.871101871101871,0.334,Shared room
17331,221.84706016929763,8.37912087912088,1.9477779699118105,0.018,0.6237006237006237,0.052,Shared room
17332,70.18327321911632,2.7747252747252746,1.9477779699118105,0.005,0.19230769230769232,0.355,Shared room
17333,221.84706016929763,5.274725274725275,1.9477779699118105,0.001,0.02079002079002079,0.173,Shared room
17334,70.18327321911632,2.197802197802198,1.9477779699118105,0.094,0.7744282744282746,0.0,Shared room
17335,70.18327321911632,8.214285714285714,1.9477779699118105,0.113,2.7702702702702706,0.063,Shared room
17336,70.18327321911632,0.054945054945054944,1.9477779699118105,0.033,0.945945945945946,0.313,Shared room
17337,70.18327321911632,0.08241758241758242,1.9477779699118105,0.037,1.0550935550935552,0.353,Shared room
17338,70.18327321911632,0.10989010989010989,1.9477779699118105,0.07,0.45218295218295224,0.358,Shared room
17339,70.18327321911632,0.10989010989010989,1.9477779699118105,0.065,1.8243243243243243,0.36,Shared room
17340,70.18327321911632,0.1923076923076923,1.9477779699118105,0.056,1.5696465696465696,0.36,Shared room
17341,70.18327321911632,0.35714285714285715,1.9477779699118105,0.142,3.7370062370062374,0.163,Shared room
17342,70.18327321911632,0.35714285714285715,1.9477779699118105,0.041,0.48336798336798337,0.339,Shared room
17343,70.18327321911632,0.35714285714285715,1.9477779699118105,0.223,1.5956340956340958,0.346,Shared room
17344,70.18327321911632,0.35714285714285715,1.9477779699118105,0.053,0.472972972972973,0.351,Shared room
17345,70.18327321911632,0.46703296703296704,1.9477779699118105,0.113,3.201663201663202,0.348,Shared room
17346,70.18327321911632,0.8516483516483516,1.9477779699118105,0.009,0.11954261954261955,0.0,Shared room
17347,70.18327321911632,0.8791208791208791,1.9477779699118105,0.119,1.2058212058212059,0.35,Shared room
17348,70.18327321911632,1.043956043956044,1.9477779699118105,0.015,0.14553014553014554,0.329,Shared room
17349,70.18327321911632,1.1263736263736264,1.9477779699118105,0.177,1.1174636174636174,0.0,Shared room
17350,221.84706016929763,1.7582417582417582,1.9477779699118105,0.058,0.472972972972973,0.336,Shared room
17351,70.18327321911632,2.5,1.9477779699118105,0.03,0.5249480249480251,0.344,Shared room
17352,70.18327321911632,3.1868131868131866,1.9477779699118105,0.01,0.12474012474012475,0.061,Shared room
17353,221.84706016929763,5.1098901098901095,1.9477779699118105,0.001,0.031185031185031187,0.179,Shared room
17354,70.18327321911632,5.1098901098901095,1.9477779699118105,0.008,0.10395010395010396,0.179,Shared room
17355,70.18327321911632,5.824175824175824,1.9477779699118105,0.051,0.3482328482328483,0.002,Shared room
17356,70.18327321911632,7.802197802197802,1.9477779699118105,0.202,1.8451143451143452,0.069,Shared room
17357,70.18327321911632,7.967032967032967,1.9477779699118105,0.083,1.7203742203742203,0.083,Shared room
