,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
15553,131.98788391096085,304.86434370771315,0.0004,33,1.4645522898154477,4.383561643835616,Private room
15554,95.00238014280856,352.4034110685694,0.0004,6,0.3533135474860335,0.2191780821917808,Private room
15555,131.98788391096085,352.4034110685694,0.0004,33,0.7688181198910081,4.8493150684931505,Private room
15556,69.94379391100702,352.4034110685694,0.0004,15,0.3533135474860335,0.0,Private room
15557,45.615907545887154,139.38508064516128,0.0004,6,0.12316864295125164,8.767123287671232,Private room
15558,69.94379391100702,235.87874659400546,0.0004,15,0.7688181198910081,4.904109589041096,Private room
15559,69.94379391100702,304.86434370771315,0.0004,33,1.4645522898154477,0.0,Private room
15560,45.615907545887154,352.4034110685694,0.0004,15,0.3533135474860335,0.0547945205479452,Private room
15561,69.94379391100702,304.86434370771315,0.0004,107,2.4772423208191126,1.6164383561643834,Private room
15562,45.615907545887154,139.38508064516128,0.0004,6,0.3533135474860335,9.123287671232877,Private room
15563,69.94379391100702,352.4034110685694,0.0004,60,1.4645522898154477,0.0,Private room
15564,95.00238014280856,139.38508064516128,0.0004,107,4.490099247091034,0.0,Private room
15565,69.94379391100702,235.87874659400546,0.0004,1,0.12316864295125164,0.0,Private room
15566,45.615907545887154,235.87874659400546,0.0004,60,2.4772423208191126,0.0,Private room
15567,95.00238014280856,40.02013422818792,0.0004,33,0.3533135474860335,8.273972602739725,Private room
15568,95.00238014280856,40.02013422818792,0.0004,60,0.7688181198910081,9.068493150684931,Private room
15569,45.615907545887154,40.02013422818792,0.0004,33,1.4645522898154477,6.465753424657533,Private room
15570,45.615907545887154,139.38508064516128,0.0004,107,2.4772423208191126,4.8493150684931505,Private room
15571,69.94379391100702,139.38508064516128,0.0004,33,1.4645522898154477,2.1095890410958904,Private room
15572,69.94379391100702,235.87874659400546,0.0004,107,2.4772423208191126,2.547945205479452,Private room
15573,45.615907545887154,304.86434370771315,0.0004,33,2.4772423208191126,1.6712328767123288,Private room
15574,69.94379391100702,304.86434370771315,0.0004,107,4.490099247091034,4.465753424657534,Private room
15575,95.00238014280856,9.119986850756082,0.0004,33,0.3533135474860335,9.534246575342465,Private room
15576,95.00238014280856,9.119986850756082,0.0004,60,2.4772423208191126,1.2328767123287672,Private room
15577,131.98788391096085,9.119986850756082,0.0004,15,0.3533135474860335,9.205479452054794,Private room
15578,95.00238014280856,40.02013422818792,0.0004,60,1.4645522898154477,1.643835616438356,Private room
15579,69.94379391100702,139.38508064516128,0.0004,33,0.7688181198910081,0.0,Private room
15580,69.94379391100702,139.38508064516128,0.0004,107,4.490099247091034,0.0,Private room
15581,69.94379391100702,139.38508064516128,0.0004,60,1.4645522898154477,4.547945205479452,Private room
15582,69.94379391100702,304.86434370771315,0.0004,107,4.490099247091034,1.095890410958904,Private room
15583,95.00238014280856,304.86434370771315,0.0004,15,0.3533135474860335,0.9315068493150684,Private room
15584,45.615907545887154,304.86434370771315,0.0004,107,4.490099247091034,0.4657534246575342,Private room
15585,45.615907545887154,304.86434370771315,0.0004,60,1.4645522898154477,3.5890410958904106,Private room
15586,69.94379391100702,352.4034110685694,0.0004,1,0.12316864295125164,0.0,Private room
15587,95.00238014280856,352.4034110685694,0.0004,60,2.4772423208191126,3.36986301369863,Private room
15588,69.94379391100702,352.4034110685694,0.0004,15,0.7688181198910081,0.9315068493150684,Private room
15589,45.615907545887154,352.4034110685694,0.0004,1,0.3533135474860335,0.1095890410958904,Private room
15590,45.615907545887154,352.4034110685694,0.0004,33,2.4772423208191126,0.0,Private room
15591,69.94379391100702,352.4034110685694,0.0004,33,2.4772423208191126,1.8356164383561642,Private room
15592,131.98788391096085,352.4034110685694,0.0004,1,0.12316864295125164,0.0,Private room
15593,45.615907545887154,352.4034110685694,0.0004,107,2.4772423208191126,0.7397260273972602,Private room
15594,95.00238014280856,139.38508064516128,0.0004,60,1.4645522898154477,8.575342465753424,Private room
15595,95.00238014280856,139.38508064516128,0.0004,6,0.3533135474860335,4.684931506849315,Private room
15596,131.98788391096085,304.86434370771315,0.0004,107,4.490099247091034,1.6164383561643834,Private room
15597,131.98788391096085,40.02013422818792,0.0004,1,0.12316864295125164,2.054794520547945,Private room
15598,45.615907545887154,352.4034110685694,0.0004,15,0.7688181198910081,0.0,Private room
15599,69.94379391100702,9.119986850756082,0.0004,33,2.4772423208191126,4.575342465753424,Private room
15600,377.37112259970456,9.119986850756082,0.0004,6,0.12316864295125164,9.945205479452055,Private room
15601,180.70060362173038,304.86434370771315,0.0004,1,0.3533135474860335,2.0,Private room
15602,69.94379391100702,352.4034110685694,0.0004,33,0.7688181198910081,0.0,Private room
15603,69.94379391100702,352.4034110685694,0.0004,33,0.7688181198910081,0.0,Private room
15604,69.94379391100702,235.87874659400546,0.0004,107,2.4772423208191126,1.6712328767123288,Private room
15605,69.94379391100702,235.87874659400546,0.0004,60,1.4645522898154477,1.7260273972602738,Private room
15606,69.94379391100702,304.86434370771315,0.0004,107,4.490099247091034,0.1643835616438356,Private room
15607,95.00238014280856,352.4034110685694,0.0004,1,0.12316864295125164,0.0,Private room
15608,95.00238014280856,352.4034110685694,0.0004,107,1.4645522898154477,0.0,Private room
15609,95.00238014280856,352.4034110685694,0.0004,60,1.4645522898154477,0.0,Private room
15610,377.37112259970456,9.119986850756082,0.0004,1,0.12316864295125164,9.972602739726026,Private room
15611,377.37112259970456,9.119986850756082,0.0004,1,0.12316864295125164,10.0,Private room
15612,180.70060362173038,9.119986850756082,0.0004,6,0.12316864295125164,9.753424657534246,Private room
15613,377.37112259970456,9.119986850756082,0.0004,15,0.12316864295125164,9.808219178082192,Private room
15614,95.00238014280856,9.119986850756082,0.0004,33,1.4645522898154477,9.452054794520548,Private room
15615,69.94379391100702,9.119986850756082,0.0004,33,0.7688181198910081,0.0,Private room
15616,131.98788391096085,9.119986850756082,0.0004,107,2.4772423208191126,9.534246575342465,Private room
15617,69.94379391100702,9.119986850756082,0.0004,33,2.4772423208191126,9.47945205479452,Private room
15618,69.94379391100702,9.119986850756082,0.0004,107,4.490099247091034,9.150684931506849,Private room
15619,180.70060362173038,40.02013422818792,0.0004,15,1.4645522898154477,0.0,Private room
15620,95.00238014280856,40.02013422818792,0.0004,60,2.4772423208191126,8.712328767123287,Private room
15621,95.00238014280856,40.02013422818792,0.0004,107,2.4772423208191126,0.0,Private room
15622,131.98788391096085,40.02013422818792,0.0004,1,0.3533135474860335,9.013698630136986,Private room
15623,377.37112259970456,40.02013422818792,0.0004,1,0.12316864295125164,0.0547945205479452,Private room
15624,95.00238014280856,40.02013422818792,0.0004,60,0.7688181198910081,6.383561643835616,Private room
15625,69.94379391100702,40.02013422818792,0.0004,15,0.3533135474860335,3.0684931506849313,Private room
15626,95.00238014280856,40.02013422818792,0.0004,1,0.12316864295125164,0.0273972602739726,Private room
15627,95.00238014280856,139.38508064516128,0.0004,15,0.7688181198910081,9.068493150684931,Private room
15628,95.00238014280856,139.38508064516128,0.0004,1,0.12316864295125164,8.410958904109588,Private room
15629,45.615907545887154,139.38508064516128,0.0004,107,2.4772423208191126,9.041095890410958,Private room
15630,95.00238014280856,139.38508064516128,0.0004,107,2.4772423208191126,3.4794520547945202,Private room
15631,180.70060362173038,139.38508064516128,0.0004,15,0.7688181198910081,0.0,Private room
15632,69.94379391100702,139.38508064516128,0.0004,107,2.4772423208191126,2.4383561643835616,Private room
15633,69.94379391100702,139.38508064516128,0.0004,107,4.490099247091034,0.0,Private room
15634,95.00238014280856,139.38508064516128,0.0004,33,0.7688181198910081,4.520547945205479,Private room
15635,45.615907545887154,139.38508064516128,0.0004,60,1.4645522898154477,8.684931506849315,Private room
15636,69.94379391100702,139.38508064516128,0.0004,15,0.7688181198910081,4.465753424657534,Private room
15637,69.94379391100702,139.38508064516128,0.0004,33,2.4772423208191126,4.027397260273973,Private room
15638,95.00238014280856,139.38508064516128,0.0004,107,2.4772423208191126,1.9726027397260273,Private room
15639,131.98788391096085,139.38508064516128,0.0004,60,4.490099247091034,3.6712328767123283,Private room
15640,69.94379391100702,235.87874659400546,0.0004,6,0.7688181198910081,3.890410958904109,Private room
15641,69.94379391100702,235.87874659400546,0.0004,6,0.7688181198910081,10.0,Private room
15642,45.615907545887154,235.87874659400546,0.0004,6,0.12316864295125164,0.0,Private room
15643,69.94379391100702,235.87874659400546,0.0004,60,1.4645522898154477,3.3424657534246576,Private room
15644,69.94379391100702,235.87874659400546,0.0004,33,0.3533135474860335,9.26027397260274,Private room
15645,95.00238014280856,235.87874659400546,0.0004,107,2.4772423208191126,4.547945205479452,Private room
15646,95.00238014280856,235.87874659400546,0.0004,107,2.4772423208191126,5.068493150684931,Private room
15647,95.00238014280856,235.87874659400546,0.0004,33,0.7688181198910081,1.8904109589041096,Private room
15648,131.98788391096085,235.87874659400546,0.0004,33,1.4645522898154477,2.931506849315068,Private room
15649,69.94379391100702,235.87874659400546,0.0004,33,2.4772423208191126,1.0410958904109588,Private room
15650,69.94379391100702,235.87874659400546,0.0004,60,2.4772423208191126,0.0,Private room
15651,45.615907545887154,235.87874659400546,0.0004,107,4.490099247091034,5.726027397260274,Private room
15652,45.615907545887154,304.86434370771315,0.0004,60,2.4772423208191126,0.7671232876712328,Private room
15653,131.98788391096085,304.86434370771315,0.0004,60,2.4772423208191126,1.3150684931506849,Private room
15654,95.00238014280856,304.86434370771315,0.0004,60,1.4645522898154477,1.8904109589041096,Private room
15655,131.98788391096085,304.86434370771315,0.0004,107,4.490099247091034,0.9863013698630136,Private room
15656,131.98788391096085,304.86434370771315,0.0004,60,2.4772423208191126,5.835616438356164,Private room
15657,69.94379391100702,304.86434370771315,0.0004,60,2.4772423208191126,0.0,Private room
15658,95.00238014280856,304.86434370771315,0.0004,15,1.4645522898154477,0.273972602739726,Private room
15659,95.00238014280856,304.86434370771315,0.0004,107,2.4772423208191126,1.36986301369863,Private room
15660,131.98788391096085,304.86434370771315,0.0004,33,0.7688181198910081,1.8356164383561642,Private room
15661,95.00238014280856,304.86434370771315,0.0004,107,4.490099247091034,1.8082191780821917,Private room
15662,69.94379391100702,304.86434370771315,0.0004,33,1.4645522898154477,0.0,Private room
15663,95.00238014280856,304.86434370771315,0.0004,60,4.490099247091034,0.6027397260273972,Private room
15664,69.94379391100702,352.4034110685694,0.0004,6,0.3533135474860335,0.0,Private room
15665,95.00238014280856,352.4034110685694,0.0004,15,0.3533135474860335,1.0684931506849313,Private room
15666,95.00238014280856,352.4034110685694,0.0004,1,0.3533135474860335,1.1780821917808217,Private room
15667,69.94379391100702,352.4034110685694,0.0004,33,2.4772423208191126,0.0,Private room
15668,45.615907545887154,352.4034110685694,0.0004,60,2.4772423208191126,2.383561643835616,Private room
15669,95.00238014280856,352.4034110685694,0.0004,15,0.7688181198910081,0.0547945205479452,Private room
15670,95.00238014280856,352.4034110685694,0.0004,15,0.7688181198910081,0.3835616438356164,Private room
15671,95.00238014280856,352.4034110685694,0.0004,6,0.3533135474860335,3.2054794520547945,Private room
15672,69.94379391100702,352.4034110685694,0.0004,6,0.12316864295125164,0.0,Private room
15673,131.98788391096085,352.4034110685694,0.0004,15,0.7688181198910081,1.7260273972602738,Private room
15674,45.615907545887154,352.4034110685694,0.0004,33,0.3533135474860335,4.410958904109589,Private room
15675,377.37112259970456,352.4034110685694,0.0004,60,2.4772423208191126,0.0547945205479452,Private room
15676,69.94379391100702,352.4034110685694,0.0004,15,1.4645522898154477,0.0,Private room
15677,69.94379391100702,352.4034110685694,0.0004,33,1.4645522898154477,0.0,Private room
15678,95.00238014280856,352.4034110685694,0.0004,33,2.4772423208191126,0.0,Private room
15679,69.94379391100702,352.4034110685694,0.0004,1,0.12316864295125164,0.547945205479452,Private room
15680,45.615907545887154,139.38508064516128,0.0004,107,2.4772423208191126,7.534246575342466,Private room
15681,131.98788391096085,9.119986850756082,0.0004,15,0.7688181198910081,9.397260273972602,Private room
15682,131.98788391096085,40.02013422818792,0.0004,107,1.4645522898154477,9.397260273972602,Private room
15683,95.00238014280856,139.38508064516128,0.0004,33,0.3533135474860335,0.0,Private room
15684,131.98788391096085,235.87874659400546,0.0004,60,0.7688181198910081,1.8630136986301369,Private room
15685,131.98788391096085,304.86434370771315,0.0004,107,2.4772423208191126,2.8767123287671232,Private room
15686,95.00238014280856,352.4034110685694,0.0004,60,2.4772423208191126,0.684931506849315,Private room
15687,95.00238014280856,352.4034110685694,0.0004,6,0.12316864295125164,0.0,Private room
15688,180.70060362173038,352.4034110685694,0.0004,33,0.7688181198910081,0.3287671232876712,Private room
15689,45.615907545887154,40.02013422818792,0.0004,60,1.4645522898154477,0.0,Private room
15690,95.00238014280856,9.119986850756082,0.0004,60,0.7688181198910081,1.3972602739726026,Private room
15691,45.615907545887154,40.02013422818792,0.0004,33,0.7688181198910081,9.424657534246574,Private room
15692,69.94379391100702,40.02013422818792,0.0004,107,2.4772423208191126,0.0,Private room
15693,69.94379391100702,9.119986850756082,0.0004,60,1.4645522898154477,9.753424657534246,Private room
15694,69.94379391100702,40.02013422818792,0.0004,60,0.7688181198910081,0.0,Private room
15695,69.94379391100702,40.02013422818792,0.0004,107,2.4772423208191126,8.876712328767123,Private room
15696,45.615907545887154,40.02013422818792,0.0004,15,0.7688181198910081,8.904109589041095,Private room
15697,45.615907545887154,40.02013422818792,0.0004,6,0.12316864295125164,0.0,Private room
15698,69.94379391100702,40.02013422818792,0.0004,33,0.3533135474860335,8.767123287671232,Private room
15699,95.00238014280856,139.38508064516128,0.0004,60,1.4645522898154477,9.561643835616438,Private room
15700,69.94379391100702,139.38508064516128,0.0004,33,2.4772423208191126,4.712328767123287,Private room
15701,45.615907545887154,139.38508064516128,0.0004,33,1.4645522898154477,2.1095890410958904,Private room
15702,45.615907545887154,235.87874659400546,0.0004,6,0.3533135474860335,0.0,Private room
15703,45.615907545887154,235.87874659400546,0.0004,33,2.4772423208191126,3.013698630136986,Private room
15704,69.94379391100702,235.87874659400546,0.0004,107,4.490099247091034,1.6712328767123288,Private room
15705,45.615907545887154,235.87874659400546,0.0004,33,2.4772423208191126,4.465753424657534,Private room
15706,45.615907545887154,304.86434370771315,0.0004,60,1.4645522898154477,6.547945205479452,Private room
15707,45.615907545887154,304.86434370771315,0.0004,33,0.7688181198910081,1.7260273972602738,Private room
15708,45.615907545887154,304.86434370771315,0.0004,60,1.4645522898154477,0.0,Private room
15709,95.00238014280856,304.86434370771315,0.0004,6,0.3533135474860335,1.3972602739726026,Private room
15710,69.94379391100702,352.4034110685694,0.0004,6,0.3533135474860335,4.191780821917808,Private room
15711,69.94379391100702,352.4034110685694,0.0004,33,0.7688181198910081,0.0,Private room
15712,180.70060362173038,352.4034110685694,0.0004,15,0.7688181198910081,0.0,Private room
15713,131.98788391096085,235.87874659400546,0.0004,1,0.12316864295125164,1.5890410958904109,Private room
15714,45.615907545887154,304.86434370771315,0.0004,60,0.7688181198910081,0.9041095890410958,Private room
15715,69.94379391100702,40.02013422818792,0.0004,60,1.4645522898154477,9.698630136986301,Private room
15716,180.70060362173038,304.86434370771315,0.0004,6,0.3533135474860335,9.835616438356164,Private room
15717,45.615907545887154,139.38508064516128,0.0004,60,2.4772423208191126,0.0,Private room
15718,45.615907545887154,235.87874659400546,0.0004,60,2.4772423208191126,3.506849315068493,Private room
15719,131.98788391096085,9.119986850756082,0.0004,6,0.12316864295125164,4.904109589041096,Private room
15720,45.615907545887154,352.4034110685694,0.0004,60,1.4645522898154477,0.0273972602739726,Private room
15721,45.615907545887154,9.119986850756082,0.0004,60,0.7688181198910081,9.561643835616438,Private room
15722,45.615907545887154,9.119986850756082,0.0004,15,1.4645522898154477,9.205479452054794,Private room
15723,45.615907545887154,9.119986850756082,0.0004,60,1.4645522898154477,9.424657534246574,Private room
15724,45.615907545887154,40.02013422818792,0.0004,107,1.4645522898154477,8.904109589041095,Private room
15725,45.615907545887154,139.38508064516128,0.0004,6,0.3533135474860335,4.520547945205479,Private room
15726,69.94379391100702,304.86434370771315,0.0004,33,1.4645522898154477,1.7260273972602738,Private room
15727,69.94379391100702,304.86434370771315,0.0004,33,0.7688181198910081,0.0,Private room
15728,69.94379391100702,9.119986850756082,0.0004,60,1.4645522898154477,9.972602739726026,Private room
15729,45.615907545887154,304.86434370771315,0.0004,33,2.4772423208191126,2.1095890410958904,Private room
15730,131.98788391096085,235.87874659400546,0.0004,107,2.4772423208191126,4.3561643835616435,Private room
15731,95.00238014280856,235.87874659400546,0.0004,60,2.4772423208191126,4.904109589041096,Private room
15732,180.70060362173038,139.38508064516128,0.0004,15,0.7688181198910081,4.794520547945205,Private room
15733,95.00238014280856,139.38508064516128,0.0004,107,4.490099247091034,9.397260273972602,Private room
15734,95.00238014280856,139.38508064516128,0.0004,1,0.12316864295125164,7.068493150684931,Private room
15735,95.00238014280856,139.38508064516128,0.0004,6,0.3533135474860335,0.9863013698630136,Private room
15736,69.94379391100702,235.87874659400546,0.0004,15,1.4645522898154477,4.493150684931507,Private room
15737,180.70060362173038,304.86434370771315,0.0004,6,0.3533135474860335,1.0136986301369864,Private room
15738,69.94379391100702,304.86434370771315,0.0004,15,0.7688181198910081,1.8356164383561642,Private room
15739,131.98788391096085,304.86434370771315,0.0004,107,2.4772423208191126,0.0,Private room
15740,95.00238014280856,304.86434370771315,0.0004,33,1.4645522898154477,2.1369863013698627,Private room
15741,69.94379391100702,352.4034110685694,0.0004,15,0.7688181198910081,0.0,Private room
15742,131.98788391096085,304.86434370771315,0.0004,60,1.4645522898154477,2.0821917808219177,Private room
15743,180.70060362173038,304.86434370771315,0.0004,60,2.4772423208191126,4.493150684931507,Private room
15744,45.615907545887154,352.4034110685694,0.0004,6,0.3533135474860335,0.0,Private room
15745,131.98788391096085,9.119986850756082,0.0004,33,1.4645522898154477,9.808219178082192,Private room
15746,45.615907545887154,139.38508064516128,0.0004,33,0.3533135474860335,3.7534246575342465,Private room
15747,45.615907545887154,235.87874659400546,0.0004,107,2.4772423208191126,3.863013698630137,Private room
15748,45.615907545887154,235.87874659400546,0.0004,107,2.4772423208191126,3.150684931506849,Private room
15749,45.615907545887154,304.86434370771315,0.0004,60,1.4645522898154477,0.0,Private room
15750,69.94379391100702,352.4034110685694,0.0004,1,0.12316864295125164,0.0,Private room
15751,131.98788391096085,9.119986850756082,0.0004,15,0.12316864295125164,10.0,Private room
15752,131.98788391096085,9.119986850756082,0.0004,1,0.12316864295125164,9.917808219178081,Private room
15753,95.00238014280856,9.119986850756082,0.0004,60,1.4645522898154477,9.452054794520548,Private room
15754,69.94379391100702,139.38508064516128,0.0004,107,1.4645522898154477,5.205479452054794,Private room
15755,95.00238014280856,139.38508064516128,0.0004,15,0.3533135474860335,5.58904109589041,Private room
15756,69.94379391100702,139.38508064516128,0.0004,6,0.12316864295125164,0.3561643835616438,Private room
15757,69.94379391100702,235.87874659400546,0.0004,107,2.4772423208191126,4.136986301369863,Private room
15758,69.94379391100702,235.87874659400546,0.0004,60,4.490099247091034,0.821917808219178,Private room
15759,180.70060362173038,235.87874659400546,0.0004,6,0.3533135474860335,2.4383561643835616,Private room
15760,69.94379391100702,304.86434370771315,0.0004,15,1.4645522898154477,0.0,Private room
15761,131.98788391096085,304.86434370771315,0.0004,33,0.7688181198910081,1.36986301369863,Private room
15762,131.98788391096085,304.86434370771315,0.0004,1,0.12316864295125164,0.0,Private room
15763,69.94379391100702,304.86434370771315,0.0004,6,0.3533135474860335,1.1232876712328768,Private room
15764,377.37112259970456,304.86434370771315,0.0004,1,0.7688181198910081,1.7534246575342465,Private room
15765,69.94379391100702,352.4034110685694,0.0004,1,0.12316864295125164,1.7260273972602738,Private room
15766,95.00238014280856,352.4034110685694,0.0004,6,0.3533135474860335,3.1232876712328768,Private room
15767,45.615907545887154,352.4034110685694,0.0004,15,0.3533135474860335,0.0,Private room
15768,45.615907545887154,352.4034110685694,0.0004,6,0.3533135474860335,0.0,Private room
15769,45.615907545887154,139.38508064516128,0.0004,107,2.4772423208191126,1.8356164383561642,Private room
15770,45.615907545887154,235.87874659400546,0.0004,33,2.4772423208191126,1.917808219178082,Private room
15771,45.615907545887154,304.86434370771315,0.0004,33,0.7688181198910081,6.986301369863013,Private room
15772,45.615907545887154,139.38508064516128,0.0004,60,1.4645522898154477,6.082191780821917,Private room
15773,69.94379391100702,304.86434370771315,0.0004,60,4.490099247091034,2.0,Private room
15774,45.615907545887154,352.4034110685694,0.0004,6,0.3533135474860335,0.0,Private room
15775,95.00238014280856,40.02013422818792,0.0005,33,0.3533135474860335,9.123287671232877,Private room
15776,69.94379391100702,304.86434370771315,0.0005,15,0.7688181198910081,1.7260273972602738,Private room
15777,45.615907545887154,9.119986850756082,0.0005,6,0.12316864295125164,8.438356164383562,Private room
15778,69.94379391100702,40.02013422818792,0.0005,33,0.7688181198910081,0.9315068493150684,Private room
15779,45.615907545887154,139.38508064516128,0.0005,15,0.12316864295125164,8.493150684931507,Private room
15780,45.615907545887154,139.38508064516128,0.0005,1,0.12316864295125164,0.0,Private room
15781,45.615907545887154,304.86434370771315,0.0005,33,2.4772423208191126,0.821917808219178,Private room
15782,69.94379391100702,304.86434370771315,0.0005,1,0.3533135474860335,2.4657534246575343,Private room
15783,69.94379391100702,304.86434370771315,0.0005,107,2.4772423208191126,4.191780821917808,Private room
15784,69.94379391100702,352.4034110685694,0.0005,1,0.12316864295125164,7.972602739726027,Private room
15785,45.615907545887154,352.4034110685694,0.0005,60,2.4772423208191126,1.2054794520547945,Private room
15786,69.94379391100702,9.119986850756082,0.0005,6,0.12316864295125164,9.726027397260273,Private room
15787,180.70060362173038,9.119986850756082,0.0005,1,0.3533135474860335,7.671232876712328,Private room
15788,95.00238014280856,40.02013422818792,0.0005,1,0.12316864295125164,4.273972602739725,Private room
15789,69.94379391100702,235.87874659400546,0.0005,107,2.4772423208191126,3.863013698630137,Private room
15790,69.94379391100702,235.87874659400546,0.0005,15,0.7688181198910081,4.465753424657534,Private room
15791,95.00238014280856,304.86434370771315,0.0005,60,1.4645522898154477,2.0,Private room
15792,45.615907545887154,304.86434370771315,0.0005,33,0.7688181198910081,1.6986301369863013,Private room
15793,45.615907545887154,304.86434370771315,0.0005,60,1.4645522898154477,1.3972602739726026,Private room
15794,45.615907545887154,304.86434370771315,0.0005,15,0.7688181198910081,2.054794520547945,Private room
15795,45.615907545887154,352.4034110685694,0.0005,60,4.490099247091034,0.547945205479452,Private room
15796,45.615907545887154,235.87874659400546,0.0005,60,4.490099247091034,1.8356164383561642,Private room
15797,45.615907545887154,9.119986850756082,0.0005,33,0.7688181198910081,9.726027397260273,Private room
15798,95.00238014280856,9.119986850756082,0.0005,33,0.7688181198910081,10.0,Private room
15799,45.615907545887154,9.119986850756082,0.0005,33,0.7688181198910081,9.561643835616438,Private room
15800,69.94379391100702,9.119986850756082,0.0005,15,1.4645522898154477,9.534246575342465,Private room
15801,69.94379391100702,9.119986850756082,0.0005,33,1.4645522898154477,0.0273972602739726,Private room
15802,69.94379391100702,9.119986850756082,0.0005,15,0.3533135474860335,8.410958904109588,Private room
15803,95.00238014280856,9.119986850756082,0.0005,15,0.7688181198910081,8.246575342465754,Private room
15804,69.94379391100702,9.119986850756082,0.0005,15,0.12316864295125164,9.452054794520548,Private room
15805,69.94379391100702,9.119986850756082,0.0005,15,1.4645522898154477,9.780821917808218,Private room
15806,131.98788391096085,9.119986850756082,0.0005,15,0.3533135474860335,0.4657534246575342,Private room
15807,69.94379391100702,9.119986850756082,0.0005,6,0.12316864295125164,9.123287671232877,Private room
15808,69.94379391100702,9.119986850756082,0.0005,60,1.4645522898154477,9.315068493150685,Private room
15809,69.94379391100702,9.119986850756082,0.0005,60,1.4645522898154477,9.452054794520548,Private room
15810,45.615907545887154,9.119986850756082,0.0005,107,2.4772423208191126,9.36986301369863,Private room
15811,131.98788391096085,9.119986850756082,0.0005,15,0.3533135474860335,9.972602739726026,Private room
15812,45.615907545887154,40.02013422818792,0.0005,60,1.4645522898154477,0.0,Private room
15813,69.94379391100702,40.02013422818792,0.0005,6,0.12316864295125164,4.273972602739725,Private room
15814,69.94379391100702,40.02013422818792,0.0005,1,0.12316864295125164,8.73972602739726,Private room
15815,45.615907545887154,40.02013422818792,0.0005,6,0.3533135474860335,4.821917808219178,Private room
15816,45.615907545887154,40.02013422818792,0.0005,33,1.4645522898154477,9.123287671232877,Private room
15817,131.98788391096085,40.02013422818792,0.0005,6,0.3533135474860335,0.0273972602739726,Private room
15818,95.00238014280856,40.02013422818792,0.0005,107,2.4772423208191126,8.986301369863014,Private room
15819,45.615907545887154,40.02013422818792,0.0005,33,0.7688181198910081,7.643835616438356,Private room
15820,69.94379391100702,40.02013422818792,0.0005,33,0.7688181198910081,7.643835616438356,Private room
15821,69.94379391100702,40.02013422818792,0.0005,107,2.4772423208191126,9.287671232876711,Private room
15822,45.615907545887154,40.02013422818792,0.0005,33,1.4645522898154477,0.0,Private room
15823,69.94379391100702,40.02013422818792,0.0005,107,4.490099247091034,8.931506849315069,Private room
15824,95.00238014280856,139.38508064516128,0.0005,15,0.7688181198910081,0.1643835616438356,Private room
15825,69.94379391100702,139.38508064516128,0.0005,6,0.12316864295125164,7.095890410958904,Private room
15826,69.94379391100702,139.38508064516128,0.0005,15,2.4772423208191126,9.095890410958903,Private room
15827,69.94379391100702,139.38508064516128,0.0005,33,0.3533135474860335,9.643835616438356,Private room
15828,69.94379391100702,139.38508064516128,0.0005,107,1.4645522898154477,0.0,Private room
15829,45.615907545887154,139.38508064516128,0.0005,15,0.3533135474860335,7.424657534246575,Private room
15830,45.615907545887154,139.38508064516128,0.0005,15,1.4645522898154477,9.315068493150685,Private room
15831,95.00238014280856,139.38508064516128,0.0005,33,0.7688181198910081,8.602739726027396,Private room
15832,131.98788391096085,139.38508064516128,0.0005,33,0.7688181198910081,4.657534246575342,Private room
15833,45.615907545887154,139.38508064516128,0.0005,60,0.7688181198910081,0.9041095890410958,Private room
15834,45.615907545887154,139.38508064516128,0.0005,15,0.7688181198910081,4.219178082191781,Private room
15835,45.615907545887154,235.87874659400546,0.0005,60,1.4645522898154477,0.0,Private room
15836,45.615907545887154,235.87874659400546,0.0005,6,0.3533135474860335,3.3424657534246576,Private room
15837,95.00238014280856,235.87874659400546,0.0005,33,2.4772423208191126,1.8356164383561642,Private room
15838,69.94379391100702,235.87874659400546,0.0005,60,0.7688181198910081,3.5890410958904106,Private room
15839,45.615907545887154,235.87874659400546,0.0005,6,0.12316864295125164,2.0273972602739727,Private room
15840,95.00238014280856,235.87874659400546,0.0005,60,1.4645522898154477,0.2465753424657534,Private room
15841,69.94379391100702,235.87874659400546,0.0005,33,0.7688181198910081,1.4794520547945205,Private room
15842,131.98788391096085,235.87874659400546,0.0005,1,0.7688181198910081,2.410958904109589,Private room
15843,45.615907545887154,235.87874659400546,0.0005,33,0.7688181198910081,2.2465753424657535,Private room
15844,180.70060362173038,235.87874659400546,0.0005,15,0.3533135474860335,2.273972602739726,Private room
15845,131.98788391096085,304.86434370771315,0.0005,60,2.4772423208191126,1.506849315068493,Private room
15846,69.94379391100702,304.86434370771315,0.0005,1,0.12316864295125164,0.0,Private room
15847,45.615907545887154,304.86434370771315,0.0005,15,0.3533135474860335,2.0273972602739727,Private room
15848,69.94379391100702,304.86434370771315,0.0005,60,4.490099247091034,8.356164383561643,Private room
15849,95.00238014280856,304.86434370771315,0.0005,60,2.4772423208191126,0.0,Private room
15850,45.615907545887154,304.86434370771315,0.0005,1,0.12316864295125164,1.7260273972602738,Private room
15851,45.615907545887154,304.86434370771315,0.0005,15,0.7688181198910081,0.0,Private room
15852,45.615907545887154,304.86434370771315,0.0005,15,0.3533135474860335,0.0,Private room
15853,69.94379391100702,304.86434370771315,0.0005,33,1.4645522898154477,0.0,Private room
