,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
16769,-0.4946812314358605,0.306,0.9154462685106989,19.923818059601164,4.7e-06,210.98980516538288,Private room
16770,-0.3356947581695471,0.339,0.9154462685106989,19.923818059601164,5.600000000000001e-06,0.6452991452991453,Private room
16771,-0.4382666764058783,0.121,0.9154462685106989,4.320797462618939,2.8999999999999998e-06,0.6452991452991453,Private room
16772,-0.49980982734767704,0.0,0.9154462685106989,4.320797462618939,5e-07,345.2732876712329,Private room
16773,-0.18696547672686684,0.017,0.9154462685106989,147.68757126567846,2.8e-05,345.2732876712329,Private room
16774,-0.5151956150831267,0.025,0.9154462685106989,19.923818059601164,8.8e-06,61.45564700502972,Private room
16775,-0.5972531496721917,0.026,0.9154462685106989,147.68757126567846,3.41e-05,345.2732876712329,Private room
16776,-0.49980982734767704,0.113,0.9154462685106989,147.68757126567846,2.68e-05,210.98980516538288,Private room
16777,-0.4382666764058783,0.3,0.9154462685106989,19.923818059601164,9.6e-06,61.45564700502972,Private room
16778,-0.4946812314358605,0.328,0.9154462685106989,53.55101102941177,1.69e-05,0.6452991452991453,Private room
16779,-0.5664815742012923,0.078,0.9154462685106989,147.68757126567846,3.79e-05,210.98980516538288,Private room
16780,-0.5408385946422095,0.062,0.9154462685106989,19.923818059601164,8.3e-06,61.45564700502972,Private room
16781,-0.3100517786104643,0.03,0.9154462685106989,19.923818059601164,4.6e-06,345.2732876712329,Private room
16782,-0.4946812314358605,0.135,0.9154462685106989,4.320797462618939,1.8e-06,345.2732876712329,Private room
16783,-0.13055092169688465,0.278,0.9154462685106989,147.68757126567846,1.01e-05,61.45564700502972,Private room
16784,0.023306955657612174,0.301,0.9154462685106989,4.320797462618939,4e-07,0.6452991452991453,Private room
16785,-0.5408385946422095,0.026,0.9154462685106989,4.320797462618939,7.000000000000001e-07,345.2732876712329,Private room
16786,-0.5459671905540261,0.057,0.9154462685106989,19.923818059601164,2.4e-06,345.2732876712329,Private room
16787,-0.581867361936742,0.029,0.9154462685106989,19.923818059601164,7.9e-06,61.45564700502972,Private room
16788,-0.5664815742012923,0.008,0.9154462685106989,19.923818059601164,5.899999999999999e-06,210.98980516538288,Private room
16789,-0.46390965596496114,0.288,0.9154462685106989,19.923818059601164,9.100000000000001e-06,0.6452991452991453,Private room
16790,-0.5408385946422095,0.328,0.9154462685106989,4.320797462618939,1.3e-06,61.45564700502972,Private room
16791,-0.46390965596496114,0.319,0.9674393636013137,19.923818059601164,8.7e-06,0.6452991452991453,Private room
16792,-0.21260845628594963,0.021,0.9674393636013137,19.923818059601164,4.8e-06,345.2732876712329,Private room
16793,-0.4126236968467955,0.277,1.0194324586919286,4.320797462618939,3.5e-06,210.98980516538288,Private room
16794,-0.5151956150831267,0.228,1.0194324586919286,19.923818059601164,2.7e-06,210.98980516538288,Private room
16795,-0.48955263552404393,0.242,1.0194324586919286,4.320797462618939,6e-07,0.6452991452991453,Private room
16796,-0.5203242109949433,0.13,1.0714255537825432,19.923818059601164,3.9e-06,61.45564700502972,Private room
16797,-0.46390965596496114,0.0,1.0714255537825432,19.923818059601164,4.8e-06,345.2732876712329,Private room
16798,-0.3869807172877127,0.036,1.0714255537825432,19.923818059601164,5.4e-06,345.2732876712329,Private room
16799,-0.3100517786104643,0.064,1.0714255537825432,4.320797462618939,2.8999999999999998e-06,345.2732876712329,Private room
16800,-0.5408385946422095,0.126,1.0714255537825432,4.320797462618939,3.4e-06,210.98980516538288,Private room
16801,-0.3613377377286299,0.004,1.0714255537825432,19.923818059601164,6.7e-06,345.2732876712329,Private room
16802,-0.45878106005314456,0.028,1.0714255537825432,4.320797462618939,2.1e-06,345.2732876712329,Private room
16803,-0.5151956150831267,0.037,1.0714255537825432,19.923818059601164,5.600000000000001e-06,210.98980516538288,Private room
16804,-0.5664815742012923,0.037,1.0714255537825432,19.923818059601164,6.2e-06,345.2732876712329,Private room
16805,-0.5408385946422095,0.085,1.0714255537825432,4.320797462618939,4.2e-06,345.2732876712329,Private room
16806,-0.5408385946422095,0.119,1.0714255537825432,147.68757126567846,1.1799999999999999e-05,0.6452991452991453,Private room
16807,-0.5151956150831267,0.142,1.0714255537825432,147.68757126567846,3.32e-05,210.98980516538288,Private room
16808,-0.3100517786104643,0.154,1.0714255537825432,19.923818059601164,4e-06,61.45564700502972,Private room
16809,-0.2331228399332159,0.175,1.0714255537825432,19.923818059601164,1.21e-05,345.2732876712329,Private room
16810,-0.46390965596496114,0.176,1.0714255537825432,53.55101102941177,1.32e-05,210.98980516538288,Private room
16811,-0.3972379091113458,0.177,1.0714255537825432,4.320797462618939,4.9e-06,210.98980516538288,Private room
16812,-0.5664815742012923,0.27,1.0714255537825432,19.923818059601164,5.600000000000001e-06,345.2732876712329,Private room
16813,-0.45878106005314456,0.332,1.0714255537825432,19.923818059601164,3.2e-06,0.6452991452991453,Private room
16814,-0.5408385946422095,0.343,1.0714255537825432,19.923818059601164,3.6e-06,0.6452991452991453,Private room
16815,-0.5562243823776593,0.27,1.0714255537825432,4.320797462618939,7.000000000000001e-07,61.45564700502972,Private room
16816,-0.5664815742012923,0.014,1.0714255537825432,4.320797462618939,1.6e-06,345.2732876712329,Private room
16817,-0.5408385946422095,0.311,1.0714255537825432,4.320797462618939,2.3e-06,0.6452991452991453,Private room
16818,-0.5767387660249255,0.335,1.0714255537825432,4.320797462618939,3.9e-06,61.45564700502972,Private room
16819,0.8951682606664275,0.017,1.0714255537825432,147.68757126567846,2.37e-05,345.2732876712329,Private room
16820,-0.4126236968467955,0.01,1.0714255537825432,4.320797462618939,3.3e-06,210.98980516538288,Private room
16821,-0.4126236968467955,0.026,1.0714255537825432,19.923818059601164,2.8999999999999998e-06,345.2732876712329,Private room
16822,-0.4126236968467955,0.051,1.0714255537825432,19.923818059601164,2.3e-06,210.98980516538288,Private room
16823,-0.5510957864658427,0.206,1.0714255537825432,4.320797462618939,7.9e-06,210.98980516538288,Private room
16824,-0.15619390125596747,0.211,1.0714255537825432,53.55101102941177,9.2e-06,210.98980516538288,Private room
16825,-0.45878106005314456,0.033,1.0714255537825432,53.55101102941177,4.1e-06,345.2732876712329,Private room
16826,-0.5151956150831267,0.098,1.0714255537825432,19.923818059601164,4e-06,210.98980516538288,Private room
16827,-0.3767235254640796,0.353,1.0714255537825432,19.923818059601164,8.7e-06,61.45564700502972,Private room
16828,-0.5972531496721917,0.309,1.0714255537825432,53.55101102941177,9e-06,61.45564700502972,Private room
16829,0.177164833012109,0.204,1.0714255537825432,19.923818059601164,1.32e-05,210.98980516538288,Private room
16830,-0.3921093131995293,0.015,1.0714255537825432,19.923818059601164,1.8e-06,345.2732876712329,Private room
16831,-0.5664815742012923,0.141,1.0714255537825432,19.923818059601164,7.7e-06,345.2732876712329,Private room
16832,-0.5664815742012923,0.325,1.0714255537825432,4.320797462618939,1.5e-06,61.45564700502972,Private room
16833,-0.5767387660249255,0.326,1.0714255537825432,4.320797462618939,2.5e-06,61.45564700502972,Private room
16834,-0.5357099987303929,0.357,1.0714255537825432,4.320797462618939,7.000000000000001e-07,0.6452991452991453,Private room
16835,-0.5459671905540261,0.364,1.0714255537825432,4.320797462618939,2.6e-06,61.45564700502972,Private room
16836,-0.0843935584905356,0.28,1.0714255537825432,19.923818059601164,5e-06,210.98980516538288,Private room
16837,-0.5254528069067599,0.0,1.0714255537825432,19.923818059601164,2.8999999999999998e-06,345.2732876712329,Private room
16838,-0.3869807172877127,0.016,1.0714255537825432,53.55101102941177,1.0700000000000001e-05,345.2732876712329,Private room
16839,-0.3356947581695471,0.037,1.0714255537825432,19.923818059601164,5.2e-06,345.2732876712329,Private room
16840,-0.6075103414958248,0.051,1.0714255537825432,4.320797462618939,3.1e-06,210.98980516538288,Private room
16841,-0.5921245537603751,0.276,1.0714255537825432,4.320797462618939,1.2e-06,61.45564700502972,Private room
16842,-0.5254528069067599,0.327,1.0714255537825432,4.320797462618939,1.7e-06,0.6452991452991453,Private room
16843,-0.5151956150831267,0.328,1.0714255537825432,4.320797462618939,4e-06,0.6452991452991453,Private room
16844,-0.46390965596496114,0.359,1.0714255537825432,4.320797462618939,1.8e-06,61.45564700502972,Private room
16845,-0.2331228399332159,0.004,1.1234186488731581,53.55101102941177,5.4e-06,345.2732876712329,Private room
16846,-0.34082335408136366,0.057,1.1234186488731581,19.923818059601164,9e-06,210.98980516538288,Private room
16847,-0.3767235254640796,0.096,1.1234186488731581,53.55101102941177,5.7999999999999995e-06,0.6452991452991453,Private room
16848,-0.36646633364044645,0.362,1.1234186488731581,19.923818059601164,4.8e-06,0.6452991452991453,Private room
16849,-0.5151956150831267,0.316,1.1234186488731581,4.320797462618939,1.3e-06,0.6452991452991453,Private room
16850,-0.3921093131995293,0.317,1.1234186488731581,19.923818059601164,1.19e-05,61.45564700502972,Private room
16851,-0.5357099987303929,0.325,1.1234186488731581,4.320797462618939,8e-07,0.6452991452991453,Private room
16852,-0.49980982734767704,0.001,1.1234186488731581,4.320797462618939,1.8e-06,210.98980516538288,Private room
16853,-0.47416684778859425,0.352,1.1234186488731581,19.923818059601164,3.2e-06,61.45564700502972,Private room
16854,-0.5408385946422095,0.026,1.1754117439637728,4.320797462618939,1.3e-06,210.98980516538288,Private room
16855,-0.2331228399332159,0.026,1.1754117439637728,4.320797462618939,2e-07,345.2732876712329,Private room
16856,-0.5459671905540261,0.027,1.1754117439637728,19.923818059601164,1.6e-06,345.2732876712329,Private room
16857,-0.5254528069067599,0.057,1.1754117439637728,4.320797462618939,7.000000000000001e-07,345.2732876712329,Private room
16858,-0.453652464141328,0.097,1.1754117439637728,4.320797462618939,3.5e-06,210.98980516538288,Private room
16859,0.15152185345302618,0.165,1.1754117439637728,4.320797462618939,3.3e-06,210.98980516538288,Private room
16860,-0.2331228399332159,0.278,1.1754117439637728,19.923818059601164,2.8999999999999998e-06,61.45564700502972,Private room
16861,-0.5510957864658427,0.301,1.1754117439637728,4.320797462618939,6e-07,345.2732876712329,Private room
16862,-0.4126236968467955,0.016,1.1754117439637728,53.55101102941177,1.0500000000000001e-05,345.2732876712329,Private room
16863,-0.4126236968467955,0.067,1.1754117439637728,53.55101102941177,1.22e-05,210.98980516538288,Private room
16864,-0.48955263552404393,0.0,1.1754117439637728,4.320797462618939,1.3e-06,345.2732876712329,Private room
16865,-0.5510957864658427,0.0,1.1754117439637728,4.320797462618939,2.1e-06,345.2732876712329,Private room
16866,-0.5305814028185765,0.025,1.1754117439637728,4.320797462618939,5e-07,345.2732876712329,Private room
16867,-0.24850862766866555,0.027,1.1754117439637728,4.320797462618939,2.4e-06,210.98980516538288,Private room
16868,-0.2587658194922987,0.067,1.1754117439637728,53.55101102941177,6.4e-06,345.2732876712329,Private room
16869,-0.5869959578485586,0.138,1.1754117439637728,4.320797462618939,7.000000000000001e-07,210.98980516538288,Private room
16870,-0.453652464141328,0.149,1.1754117439637728,4.320797462618939,4e-07,345.2732876712329,Private room
16871,-0.4177522927586121,0.179,1.1754117439637728,4.320797462618939,3.4e-06,210.98980516538288,Private room
16872,-0.46390965596496114,0.183,1.1754117439637728,147.68757126567846,2.19e-05,210.98980516538288,Private room
16873,-0.4382666764058783,0.187,1.1754117439637728,4.320797462618939,1.9e-06,210.98980516538288,Private room
16874,-0.4177522927586121,0.285,1.1754117439637728,4.320797462618939,8e-07,0.6452991452991453,Private room
16875,-0.4177522927586121,0.301,1.1754117439637728,4.320797462618939,4.1e-06,210.98980516538288,Private room
16876,-0.3613377377286299,0.347,1.1754117439637728,4.320797462618939,4.8e-06,0.6452991452991453,Private room
16877,-0.48955263552404393,0.0,1.1754117439637728,4.320797462618939,1.4000000000000001e-06,0.6452991452991453,Private room
16878,-0.10490794213780186,0.0,1.1754117439637728,53.55101102941177,4.2e-06,210.98980516538288,Private room
16879,-0.5305814028185765,0.0,1.1754117439637728,4.320797462618939,2.6e-06,210.98980516538288,Private room
16880,-0.2587658194922987,0.0,1.1754117439637728,53.55101102941177,8.1e-06,210.98980516538288,Private room
16881,-0.48955263552404393,0.0,1.1754117439637728,4.320797462618939,1.7e-06,210.98980516538288,Private room
16882,-0.10490794213780186,0.0,1.1754117439637728,19.923818059601164,7e-06,345.2732876712329,Private room
16883,-0.4126236968467955,0.0,1.1754117439637728,4.320797462618939,2.4e-06,345.2732876712329,Private room
16884,-0.4280094845822452,0.0,1.1754117439637728,4.320797462618939,5e-07,345.2732876712329,Private room
16885,-0.48955263552404393,0.0,1.1754117439637728,4.320797462618939,1.6e-06,345.2732876712329,Private room
16886,-0.453652464141328,0.001,1.1754117439637728,4.320797462618939,3e-07,345.2732876712329,Private room
16887,-0.46903825187677767,0.002,1.1754117439637728,19.923818059601164,8.6e-06,345.2732876712329,Private room
16888,-0.48955263552404393,0.012,1.1754117439637728,19.923818059601164,3.5e-06,345.2732876712329,Private room
16889,-0.5562243823776593,0.016,1.1754117439637728,4.320797462618939,1e-06,345.2732876712329,Private room
16890,-0.3356947581695471,0.017,1.1754117439637728,147.68757126567846,2.44e-05,345.2732876712329,Private room
16891,-0.3921093131995293,0.024,1.1754117439637728,19.923818059601164,4.4e-06,210.98980516538288,Private room
16892,-0.6075103414958248,0.024,1.1754117439637728,4.320797462618939,1.6e-06,345.2732876712329,Private room
16893,-0.46390965596496114,0.025,1.1754117439637728,147.68757126567846,1.6100000000000002e-05,345.2732876712329,Private room
16894,-0.5151956150831267,0.026,1.1754117439637728,4.320797462618939,1.6e-06,210.98980516538288,Private room
16895,-0.4382666764058783,0.028,1.1754117439637728,4.320797462618939,3e-06,210.98980516538288,Private room
16896,-0.47929544370041083,0.028,1.1754117439637728,4.320797462618939,2.1e-06,210.98980516538288,Private room
16897,-0.5510957864658427,0.03,1.1754117439637728,4.320797462618939,1.2e-06,345.2732876712329,Private room
16898,-0.2587658194922987,0.036,1.1754117439637728,4.320797462618939,1.8e-06,0.6452991452991453,Private room
16899,-0.5254528069067599,0.049,1.1754117439637728,19.923818059601164,2.2e-06,345.2732876712329,Private room
16900,-0.3356947581695471,0.055,1.1754117439637728,19.923818059601164,4.1e-06,210.98980516538288,Private room
16901,-0.24850862766866555,0.056,1.1754117439637728,19.923818059601164,4.1e-06,0.6452991452991453,Private room
16902,-0.46390965596496114,0.056,1.1754117439637728,19.923818059601164,3.3e-06,210.98980516538288,Private room
16903,-0.5049384232594936,0.057,1.1754117439637728,4.320797462618939,1e-06,210.98980516538288,Private room
16904,-0.24850862766866555,0.058,1.1754117439637728,4.320797462618939,2.5e-06,0.6452991452991453,Private room
16905,-0.5049384232594936,0.058,1.1754117439637728,4.320797462618939,7.000000000000001e-07,210.98980516538288,Private room
16906,-0.47416684778859425,0.063,1.1754117439637728,4.320797462618939,1.9e-06,345.2732876712329,Private room
16907,-0.48955263552404393,0.064,1.1754117439637728,4.320797462618939,2e-07,210.98980516538288,Private room
16908,-0.5203242109949433,0.064,1.1754117439637728,4.320797462618939,3e-07,345.2732876712329,Private room
16909,-0.48955263552404393,0.073,1.1754117439637728,4.320797462618939,2e-06,345.2732876712329,Private room
16910,-0.5664815742012923,0.083,1.1754117439637728,4.320797462618939,1.7e-06,345.2732876712329,Private room
16911,-0.4177522927586121,0.097,1.1754117439637728,4.320797462618939,2.3e-06,210.98980516538288,Private room
16912,-0.5305814028185765,0.099,1.1754117439637728,4.320797462618939,2.2e-06,0.6452991452991453,Private room
16913,-0.5767387660249255,0.108,1.1754117439637728,4.320797462618939,1.7e-06,0.6452991452991453,Private room
16914,-0.5408385946422095,0.11,1.1754117439637728,4.320797462618939,6.4e-06,210.98980516538288,Private room
16915,-0.5305814028185765,0.134,1.1754117439637728,4.320797462618939,1.1e-06,345.2732876712329,Private room
16916,-0.5664815742012923,0.141,1.1754117439637728,4.320797462618939,2.5e-06,345.2732876712329,Private room
16917,-0.3869807172877127,0.146,1.1754117439637728,4.320797462618939,6e-07,210.98980516538288,Private room
16918,-0.5151956150831267,0.146,1.1754117439637728,4.320797462618939,1.4000000000000001e-06,210.98980516538288,Private room
16919,-0.5049384232594936,0.149,1.1754117439637728,4.320797462618939,6e-07,210.98980516538288,Private room
16920,-0.617767533319458,0.158,1.1754117439637728,4.320797462618939,3.9e-06,0.6452991452991453,Private room
16921,-0.4382666764058783,0.166,1.1754117439637728,53.55101102941177,7.2999999999999996e-06,210.98980516538288,Private room
16922,-0.2844087990513815,0.166,1.1754117439637728,19.923818059601164,4.2e-06,210.98980516538288,Private room
16923,-0.4177522927586121,0.167,1.1754117439637728,19.923818059601164,5.1e-06,210.98980516538288,Private room
16924,-0.4177522927586121,0.173,1.1754117439637728,19.923818059601164,4.5e-06,210.98980516538288,Private room
16925,-0.5151956150831267,0.175,1.1754117439637728,19.923818059601164,4.7e-06,0.6452991452991453,Private room
16926,-0.4023665050231624,0.186,1.1754117439637728,4.320797462618939,1.3e-06,210.98980516538288,Private room
16927,-0.49980982734767704,0.19,1.1754117439637728,4.320797462618939,5e-07,210.98980516538288,Private room
16928,-0.5254528069067599,0.204,1.1754117439637728,19.923818059601164,6.899999999999999e-06,61.45564700502972,Private room
16929,-0.49980982734767704,0.212,1.1754117439637728,4.320797462618939,5e-07,210.98980516538288,Private room
16930,-0.48955263552404393,0.217,1.1754117439637728,147.68757126567846,2.54e-05,210.98980516538288,Private room
16931,-0.47416684778859425,0.22,1.1754117439637728,19.923818059601164,5e-06,61.45564700502972,Private room
16932,-0.5664815742012923,0.23,1.1754117439637728,53.55101102941177,3.58e-05,345.2732876712329,Private room
16933,-0.46903825187677767,0.232,1.1754117439637728,19.923818059601164,5.1e-06,345.2732876712329,Private room
16934,-0.5151956150831267,0.254,1.1754117439637728,4.320797462618939,6e-07,61.45564700502972,Private room
16935,-0.5408385946422095,0.261,1.1754117439637728,147.68757126567846,2.28e-05,210.98980516538288,Private room
16936,-0.49980982734767704,0.265,1.1754117439637728,4.320797462618939,2.8999999999999998e-06,61.45564700502972,Private room
16937,-0.5305814028185765,0.28,1.1754117439637728,53.55101102941177,1.77e-05,210.98980516538288,Private room
16938,-0.5408385946422095,0.282,1.1754117439637728,19.923818059601164,1.52e-05,61.45564700502972,Private room
16939,-0.3972379091113458,0.286,1.1754117439637728,19.923818059601164,4.3e-06,61.45564700502972,Private room
16940,-0.48955263552404393,0.289,1.1754117439637728,19.923818059601164,3.7e-06,61.45564700502972,Private room
16941,-0.4126236968467955,0.292,1.1754117439637728,19.923818059601164,3e-06,61.45564700502972,Private room
16942,-0.5151956150831267,0.3,1.1754117439637728,4.320797462618939,1.2e-06,0.6452991452991453,Private room
16943,-0.3613377377286299,0.301,1.1754117439637728,19.923818059601164,2.19e-05,0.6452991452991453,Private room
16944,-0.3869807172877127,0.312,1.1754117439637728,4.320797462618939,1.6e-06,0.6452991452991453,Private room
16945,-0.5664815742012923,0.325,1.1754117439637728,53.55101102941177,2.13e-05,210.98980516538288,Private room
16946,-0.5151956150831267,0.331,1.1754117439637728,19.923818059601164,4e-06,0.6452991452991453,Private room
16947,-0.48955263552404393,0.355,1.1754117439637728,19.923818059601164,2.3e-06,0.6452991452991453,Private room
16948,-0.3869807172877127,0.361,1.1754117439637728,53.55101102941177,2.08e-05,0.6452991452991453,Private room
16949,-0.5151956150831267,0.01,1.1754117439637728,19.923818059601164,4e-06,345.2732876712329,Private room
16950,-0.48955263552404393,0.016,1.1754117439637728,4.320797462618939,9e-07,210.98980516538288,Private room
16951,-0.5049384232594936,0.031,1.1754117439637728,4.320797462618939,7.2e-06,210.98980516538288,Private room
16952,-0.5151956150831267,0.044,1.1754117439637728,19.923818059601164,3.8e-06,210.98980516538288,Private room
16953,-0.5049384232594936,0.058,1.1754117439637728,4.320797462618939,5e-07,210.98980516538288,Private room
16954,-0.49980982734767704,0.07,1.1754117439637728,4.320797462618939,6e-07,210.98980516538288,Private room
16955,-0.5357099987303929,0.095,1.1754117439637728,4.320797462618939,3.1e-06,345.2732876712329,Private room
16956,-0.5049384232594936,0.099,1.1754117439637728,4.320797462618939,1.1e-06,210.98980516538288,Private room
16957,-0.4382666764058783,0.185,1.1754117439637728,4.320797462618939,2e-06,61.45564700502972,Private room
16958,-0.5254528069067599,0.216,1.1754117439637728,4.320797462618939,2.3e-06,210.98980516538288,Private room
16959,-0.48955263552404393,0.22,1.1754117439637728,53.55101102941177,5.2000000000000004e-05,61.45564700502972,Private room
16960,-0.5100670191713101,0.222,1.1754117439637728,53.55101102941177,3.6e-05,345.2732876712329,Private room
16961,-0.4433952723176949,0.306,1.1754117439637728,53.55101102941177,8.3e-06,61.45564700502972,Private room
16962,-0.15619390125596747,0.019,1.1754117439637728,19.923818059601164,9e-06,61.45564700502972,Private room
16963,-0.2331228399332159,0.026,1.1754117439637728,4.320797462618939,1.1e-06,0.6452991452991453,Private room
16964,-0.45878106005314456,0.201,1.1754117439637728,4.320797462618939,3.6e-06,61.45564700502972,Private room
16965,-0.4177522927586121,0.349,1.1754117439637728,4.320797462618939,4.5e-06,61.45564700502972,Private room
16966,-0.2587658194922987,0.015,1.1754117439637728,53.55101102941177,9.499999999999999e-06,345.2732876712329,Private room
16967,-0.2587658194922987,0.022,1.1754117439637728,4.320797462618939,2.1e-06,210.98980516538288,Private room
16968,-0.2844087990513815,0.022,1.1754117439637728,4.320797462618939,2.1e-06,210.98980516538288,Private room
16969,-0.2844087990513815,0.041,1.1754117439637728,19.923818059601164,5.500000000000001e-06,345.2732876712329,Private room
16970,-0.2587658194922987,0.049,1.1754117439637728,53.55101102941177,8.4e-06,210.98980516538288,Private room
16971,-0.2844087990513815,0.05,1.1754117439637728,19.923818059601164,6.4e-06,210.98980516538288,Private room
16972,-0.2844087990513815,0.054,1.1754117439637728,53.55101102941177,8.4e-06,210.98980516538288,Private room
16973,-0.2587658194922987,0.057,1.1754117439637728,53.55101102941177,7.8e-06,345.2732876712329,Private room
16974,-0.2844087990513815,0.072,1.1754117439637728,53.55101102941177,8.9e-06,0.6452991452991453,Private room
16975,-0.5151956150831267,0.225,1.1754117439637728,53.55101102941177,8.6e-06,61.45564700502972,Private room
16976,-0.5664815742012923,0.0,1.1754117439637728,4.320797462618939,2.6e-06,210.98980516538288,Private room
16977,-0.0843935584905356,0.005,1.1754117439637728,19.923818059601164,3.3e-06,345.2732876712329,Private room
16978,-0.5767387660249255,0.027,1.1754117439637728,4.320797462618939,7.000000000000001e-07,210.98980516538288,Private room
16979,-0.34082335408136366,0.304,1.1754117439637728,53.55101102941177,1.4099999999999999e-05,61.45564700502972,Private room
16980,-0.453652464141328,0.142,1.1754117439637728,4.320797462618939,3.1e-06,210.98980516538288,Private room
16981,-0.5408385946422095,0.148,1.1754117439637728,19.923818059601164,3.6e-06,210.98980516538288,Private room
16982,-0.5254528069067599,0.195,1.1754117439637728,4.320797462618939,2e-07,210.98980516538288,Private room
16983,-0.46390965596496114,0.0,1.1754117439637728,4.320797462618939,8e-07,345.2732876712329,Private room
16984,-0.48955263552404393,0.0,1.1754117439637728,4.320797462618939,1e-06,345.2732876712329,Private room
16985,-0.48955263552404393,0.03,1.1754117439637728,4.320797462618939,7.000000000000001e-07,345.2732876712329,Private room
16986,-0.5151956150831267,0.056,1.1754117439637728,4.320797462618939,7.000000000000001e-07,210.98980516538288,Private room
16987,-0.5357099987303929,0.057,1.1754117439637728,4.320797462618939,1e-06,345.2732876712329,Private room
16988,-0.5049384232594936,0.119,1.1754117439637728,147.68757126567846,3.12e-05,0.6452991452991453,Private room
16989,-0.48442403961222735,0.176,1.1754117439637728,4.320797462618939,2.8999999999999998e-06,210.98980516538288,Private room
16990,-0.5203242109949433,0.261,1.1754117439637728,4.320797462618939,2.4e-06,61.45564700502972,Private room
16991,-0.48955263552404393,0.349,1.1754117439637728,4.320797462618939,6e-07,61.45564700502972,Private room
16992,-0.46390965596496114,0.001,1.1754117439637728,4.320797462618939,4.4e-06,61.45564700502972,Private room
16993,-0.5664815742012923,0.02,1.1754117439637728,147.68757126567846,2.16e-05,210.98980516538288,Private room
16994,-0.5305814028185765,0.152,1.1754117439637728,53.55101102941177,1.56e-05,210.98980516538288,Private room
16995,-0.5305814028185765,0.282,1.1754117439637728,53.55101102941177,1.24e-05,210.98980516538288,Private room
16996,-0.5510957864658427,0.295,1.1754117439637728,53.55101102941177,1.64e-05,210.98980516538288,Private room
16997,-0.4946812314358605,0.095,1.1754117439637728,4.320797462618939,2.7e-06,210.98980516538288,Private room
16998,-0.48955263552404393,0.12,1.1754117439637728,4.320797462618939,2.2e-06,345.2732876712329,Private room
16999,-0.5357099987303929,0.156,1.1754117439637728,4.320797462618939,3.9e-06,210.98980516538288,Private room
17000,-0.581867361936742,0.339,1.1754117439637728,4.320797462618939,2.1e-06,0.6452991452991453,Private room
17001,-0.5408385946422095,0.296,1.1754117439637728,53.55101102941177,2.7599999999999997e-05,61.45564700502972,Private room
17002,-0.5664815742012923,0.297,1.1754117439637728,19.923818059601164,1.75e-05,61.45564700502972,Private room
17003,-0.46903825187677767,0.244,1.1754117439637728,4.320797462618939,3.9e-06,210.98980516538288,Private room
17004,-0.48955263552404393,0.276,1.1754117439637728,4.320797462618939,3.4e-06,345.2732876712329,Private room
17005,-0.5408385946422095,0.276,1.1754117439637728,4.320797462618939,1.5e-06,345.2732876712329,Private room
17006,-0.3100517786104643,0.0,1.1754117439637728,4.320797462618939,1.6e-06,0.6452991452991453,Private room
17007,-0.4023665050231624,0.0,1.1754117439637728,4.320797462618939,4.3e-06,345.2732876712329,Private room
17008,-0.3767235254640796,0.0,1.1754117439637728,4.320797462618939,2.1e-06,345.2732876712329,Private room
17009,-0.3100517786104643,0.01,1.1754117439637728,4.320797462618939,3.3e-06,345.2732876712329,Private room
17010,-0.4023665050231624,0.017,1.1754117439637728,4.320797462618939,1.1e-06,345.2732876712329,Private room
17011,-0.3203089704340974,0.017,1.1754117439637728,4.320797462618939,1.6e-06,345.2732876712329,Private room
17012,-0.4023665050231624,0.027,1.1754117439637728,4.320797462618939,3.5e-06,345.2732876712329,Private room
17013,-0.5562243823776593,0.138,1.1754117439637728,4.320797462618939,2.5e-06,210.98980516538288,Private room
17014,-0.3869807172877127,0.166,1.1754117439637728,19.923818059601164,5.7e-06,210.98980516538288,Private room
17015,-0.5459671905540261,0.306,1.1754117439637728,4.320797462618939,1.1e-06,0.6452991452991453,Private room
17016,-0.48955263552404393,0.0,1.1754117439637728,53.55101102941177,7.4e-06,0.6452991452991453,Private room
17017,-0.5254528069067599,0.0,1.1754117439637728,4.320797462618939,1.5e-06,345.2732876712329,Private room
17018,-0.49980982734767704,0.0,1.1754117439637728,4.320797462618939,1.6e-06,345.2732876712329,Private room
17019,-0.5203242109949433,0.002,1.1754117439637728,4.320797462618939,3e-07,345.2732876712329,Private room
17020,-0.4126236968467955,0.009,1.1754117439637728,19.923818059601164,1.5e-06,210.98980516538288,Private room
17021,-0.3869807172877127,0.009,1.1754117439637728,19.923818059601164,3.5e-06,345.2732876712329,Private room
17022,-0.5357099987303929,0.024,1.1754117439637728,4.320797462618939,2.6e-06,345.2732876712329,Private room
17023,-0.3100517786104643,0.027,1.1754117439637728,53.55101102941177,2.62e-05,210.98980516538288,Private room
17024,-0.4228808886704286,0.032,1.1754117439637728,4.320797462618939,3.8e-06,345.2732876712329,Private room
17025,-0.48955263552404393,0.033,1.1754117439637728,4.320797462618939,9e-07,345.2732876712329,Private room
17026,-0.2844087990513815,0.038,1.1754117439637728,4.320797462618939,1.4000000000000001e-06,345.2732876712329,Private room
17027,-0.48955263552404393,0.056,1.1754117439637728,4.320797462618939,1.5e-06,345.2732876712329,Private room
17028,-0.3869807172877127,0.074,1.1754117439637728,53.55101102941177,1.3300000000000001e-05,210.98980516538288,Private room
17029,-0.4382666764058783,0.099,1.1754117439637728,4.320797462618939,2.2e-06,210.98980516538288,Private room
