,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
12581,0.1000100010001,0.033,1.9477779699118105,1,0.01,9.287671232876711,Private room
12582,0.06500650065006501,0.033,1.9477779699118105,33,1.06,9.534246575342465,Private room
12583,0.17501750175017503,0.035,1.9477779699118105,1,0.01,0.0,Private room
12584,0.11001100110011001,0.035,1.9477779699118105,33,1.06,9.36986301369863,Private room
12585,0.1000100010001,0.037,1.9477779699118105,33,1.06,4.9589041095890405,Private room
12586,0.09500950095009501,0.038,1.9477779699118105,33,0.01,8.493150684931507,Private room
12587,0.05500550055005501,0.038,1.9477779699118105,33,1.06,8.794520547945204,Private room
12588,0.06500650065006501,0.038,1.9477779699118105,33,1.06,8.931506849315069,Private room
12589,0.06900690069006901,0.039,1.9477779699118105,33,1.06,1.8356164383561642,Private room
12590,0.07900790079007901,0.039,1.9477779699118105,33,1.06,8.602739726027396,Private room
12591,0.09800980098009801,0.039,1.9477779699118105,33,1.06,8.63013698630137,Private room
12592,0.06500650065006501,0.039,1.9477779699118105,33,1.06,9.36986301369863,Private room
12593,0.09500950095009501,0.04,1.9477779699118105,33,1.06,9.726027397260273,Private room
12594,0.06500650065006501,0.041,1.9477779699118105,33,1.06,9.36986301369863,Private room
12595,0.048004800480048,0.043,1.9477779699118105,33,1.06,9.561643835616438,Private room
12596,0.07700770077007701,0.045,1.9477779699118105,33,1.06,6.164383561643835,Private room
12597,0.06900690069006901,0.045,1.9477779699118105,33,1.06,6.164383561643835,Private room
12598,0.06500650065006501,0.047,1.9477779699118105,33,1.06,9.835616438356164,Private room
12599,0.062006200620062006,0.049,1.9477779699118105,33,1.06,0.0,Private room
12600,0.115011501150115,0.049,1.9477779699118105,33,1.06,0.0,Private room
12601,0.06500650065006501,0.049,1.9477779699118105,33,1.06,9.534246575342465,Private room
12602,0.06500650065006501,0.05,1.9477779699118105,33,1.06,9.698630136986301,Private room
12603,0.075007500750075,0.051,1.9477779699118105,33,1.06,8.520547945205479,Private room
12604,0.05500550055005501,0.051,1.9477779699118105,33,1.06,9.671232876712327,Private room
12605,0.21002100210021002,0.053,1.9477779699118105,33,1.06,2.0,Private room
12606,0.215021502150215,0.054,1.9477779699118105,1,0.01,6.602739726027397,Private room
12607,0.15001500150015,0.057,1.9477779699118105,33,1.06,0.0,Private room
12608,0.08000800080008001,0.061,1.9477779699118105,33,1.06,7.945205479452055,Private room
12609,0.052005200520052,0.061,1.9477779699118105,33,1.06,8.32876712328767,Private room
12610,0.05500550055005501,0.061,1.9477779699118105,33,1.06,8.493150684931507,Private room
12611,0.09700970097009701,0.063,1.9477779699118105,33,0.01,4.575342465753424,Private room
12612,0.2000200020002,0.066,1.9477779699118105,1,0.01,7.890410958904109,Private room
12613,0.09700970097009701,0.066,1.9477779699118105,33,1.06,9.424657534246574,Private room
12614,0.08000800080008001,0.069,1.9477779699118105,33,1.06,8.712328767123287,Private room
12615,0.06500650065006501,0.07,1.9477779699118105,33,1.06,9.36986301369863,Private room
12616,0.09500950095009501,0.073,1.9477779699118105,33,1.06,8.54794520547945,Private room
12617,0.086008600860086,0.077,1.9477779699118105,33,0.01,7.205479452054794,Private room
12618,0.09800980098009801,0.08,1.9477779699118105,1,0.01,7.726027397260274,Private room
12619,0.05500550055005501,0.08,1.9477779699118105,33,1.06,8.383561643835616,Private room
12620,0.1000100010001,0.085,1.9477779699118105,1,0.01,5.972602739726027,Private room
12621,0.05500550055005501,0.085,1.9477779699118105,33,1.06,9.287671232876711,Private room
12622,0.06500650065006501,0.086,1.9477779699118105,33,1.06,9.150684931506849,Private room
12623,0.045004500450045004,0.087,1.9477779699118105,33,1.06,9.150684931506849,Private room
12624,0.06500650065006501,0.095,1.9477779699118105,33,1.06,8.63013698630137,Private room
12625,0.047004700470047005,0.099,1.9477779699118105,1,0.01,6.904109589041095,Private room
12626,0.075007500750075,0.103,1.9477779699118105,33,1.06,0.7123287671232876,Private room
12627,0.075007500750075,0.107,1.9477779699118105,33,1.06,6.191780821917808,Private room
12628,0.058005800580058005,0.107,1.9477779699118105,1,1.06,6.73972602739726,Private room
12629,0.05500550055005501,0.11,1.9477779699118105,33,1.06,0.3287671232876712,Private room
12630,0.085008500850085,0.11,1.9477779699118105,33,1.06,8.54794520547945,Private room
12631,0.06500650065006501,0.111,1.9477779699118105,33,1.06,2.191780821917808,Private room
12632,0.06800680068006801,0.111,1.9477779699118105,1,1.06,6.876712328767123,Private room
12633,0.09900990099009901,0.115,1.9477779699118105,33,1.06,4.465753424657534,Private room
12634,0.05000500050005,0.116,1.9477779699118105,33,1.06,6.712328767123287,Private room
12635,0.07000700070007,0.12,1.9477779699118105,33,1.06,3.4246575342465753,Private room
12636,0.12001200120012001,0.121,1.9477779699118105,33,1.06,6.684931506849315,Private room
12637,0.060006000600060005,0.122,1.9477779699118105,33,1.06,0.0,Private room
12638,0.06900690069006901,0.123,1.9477779699118105,33,1.06,0.0,Private room
12639,0.1000100010001,0.123,1.9477779699118105,33,1.06,0.0,Private room
12640,0.05000500050005,0.129,1.9477779699118105,33,1.06,6.767123287671232,Private room
12641,0.05300530053005301,0.13,1.9477779699118105,33,1.06,2.3013698630136985,Private room
12642,0.09500950095009501,0.132,1.9477779699118105,33,0.01,1.3150684931506849,Private room
12643,0.067006700670067,0.133,1.9477779699118105,33,1.06,0.273972602739726,Private room
12644,0.060006000600060005,0.135,1.9477779699118105,1,1.06,0.4657534246575342,Private room
12645,0.045004500450045004,0.139,1.9477779699118105,33,1.06,7.698630136986301,Private room
12646,0.07000700070007,0.141,1.9477779699118105,33,1.06,1.1780821917808217,Private room
12647,0.075007500750075,0.142,1.9477779699118105,33,0.01,0.410958904109589,Private room
12648,0.039003900390039,0.146,1.9477779699118105,33,1.06,6.821917808219178,Private room
12649,0.08000800080008001,0.146,1.9477779699118105,33,0.01,9.287671232876711,Private room
12650,0.06500650065006501,0.146,1.9477779699118105,1,1.06,9.424657534246574,Private room
12651,0.06800680068006801,0.148,1.9477779699118105,33,1.06,4.328767123287671,Private room
12652,0.08400840084008401,0.152,1.9477779699118105,33,1.06,8.54794520547945,Private room
12653,0.040004000400040006,0.153,1.9477779699118105,33,1.06,1.7260273972602738,Private room
12654,0.056005600560056004,0.155,1.9477779699118105,33,1.06,0.0,Private room
12655,0.05000500050005,0.155,1.9477779699118105,1,0.01,10.0,Private room
12656,0.060006000600060005,0.164,1.9477779699118105,33,1.06,7.671232876712328,Private room
12657,0.5000500050005,0.165,1.9477779699118105,1,0.01,1.1232876712328768,Private room
12658,0.036003600360036005,0.176,1.9477779699118105,1,0.01,10.0,Private room
12659,0.036003600360036005,0.176,1.9477779699118105,1,0.01,10.0,Private room
12660,0.06500650065006501,0.177,1.9477779699118105,33,0.01,0.0,Private room
12661,0.08000800080008001,0.177,1.9477779699118105,33,1.06,2.0821917808219177,Private room
12662,0.12901290129012902,0.177,1.9477779699118105,33,1.06,5.123287671232877,Private room
12663,0.07000700070007,0.178,1.9477779699118105,33,1.06,0.0,Private room
12664,0.09900990099009901,0.185,1.9477779699118105,1,0.01,0.0,Private room
12665,0.045004500450045004,0.185,1.9477779699118105,33,1.06,1.6164383561643834,Private room
12666,0.075007500750075,0.185,1.9477779699118105,33,1.06,7.397260273972602,Private room
12667,0.1000100010001,0.186,1.9477779699118105,1,0.01,4.191780821917808,Private room
12668,0.07000700070007,0.186,1.9477779699118105,1,0.01,4.904109589041096,Private room
12669,0.05500550055005501,0.187,1.9477779699118105,1,1.06,4.410958904109589,Private room
12670,0.09900990099009901,0.188,1.9477779699118105,33,1.06,4.904109589041096,Private room
12671,0.07000700070007,0.189,1.9477779699118105,33,1.06,3.8082191780821915,Private room
12672,0.1000100010001,0.189,1.9477779699118105,33,1.06,4.712328767123287,Private room
12673,0.06500650065006501,0.191,1.9477779699118105,1,1.06,0.0,Private room
12674,0.075007500750075,0.191,1.9477779699118105,33,1.06,0.0,Private room
12675,0.11001100110011001,0.191,1.9477779699118105,1,0.01,4.712328767123287,Private room
12676,0.060006000600060005,0.191,1.9477779699118105,1,1.06,4.794520547945205,Private room
12677,0.06500650065006501,0.192,1.9477779699118105,1,1.06,4.8493150684931505,Private room
12678,0.2000200020002,0.192,1.9477779699118105,1,0.01,4.876712328767123,Private room
12679,0.08000800080008001,0.193,1.9477779699118105,33,1.06,1.2602739726027397,Private room
12680,0.06900690069006901,0.196,1.9477779699118105,33,1.06,2.547945205479452,Private room
12681,0.06900690069006901,0.196,1.9477779699118105,1,0.01,4.904109589041096,Private room
12682,0.05500550055005501,0.197,1.9477779699118105,33,1.06,0.2465753424657534,Private room
12683,0.075007500750075,0.197,1.9477779699118105,33,1.06,4.520547945205479,Private room
12684,0.09000900090009001,0.198,1.9477779699118105,33,1.06,3.7260273972602738,Private room
12685,0.10501050105010501,0.198,1.9477779699118105,33,1.06,4.2465753424657535,Private room
12686,0.058005800580058005,0.198,1.9477779699118105,33,1.06,4.602739726027397,Private room
12687,0.066006600660066,0.2,1.9477779699118105,33,1.06,4.164383561643835,Private room
12688,0.06900690069006901,0.201,1.9477779699118105,1,1.06,1.0136986301369864,Private room
12689,0.06500650065006501,0.201,1.9477779699118105,33,1.06,4.438356164383562,Private room
12690,0.06900690069006901,0.202,1.9477779699118105,33,1.06,1.452054794520548,Private room
12691,0.17501750175017503,0.202,1.9477779699118105,33,1.06,6.10958904109589,Private room
12692,0.075007500750075,0.203,1.9477779699118105,33,1.06,2.0273972602739727,Private room
12693,0.07300730073007301,0.203,1.9477779699118105,1,0.01,4.438356164383562,Private room
12694,0.060006000600060005,0.203,1.9477779699118105,33,1.06,4.602739726027397,Private room
12695,0.045004500450045004,0.204,1.9477779699118105,33,1.06,0.0,Private room
12696,0.09900990099009901,0.204,1.9477779699118105,33,1.06,9.287671232876711,Private room
12697,0.036003600360036005,0.205,1.9477779699118105,33,1.06,6.794520547945205,Private room
12698,0.09000900090009001,0.206,1.9477779699118105,33,1.06,0.0,Private room
12699,0.05000500050005,0.206,1.9477779699118105,33,1.06,0.0,Private room
12700,0.06500650065006501,0.206,1.9477779699118105,33,1.06,9.506849315068493,Private room
12701,0.085008500850085,0.207,1.9477779699118105,33,1.06,0.0,Private room
12702,0.07000700070007,0.207,1.9477779699118105,33,1.06,5.972602739726027,Private room
12703,0.05900590059005901,0.209,1.9477779699118105,33,1.06,1.1232876712328768,Private room
12704,0.075007500750075,0.211,1.9477779699118105,1,0.01,0.0,Private room
12705,0.05000500050005,0.211,1.9477779699118105,33,1.06,0.0,Private room
12706,0.075007500750075,0.211,1.9477779699118105,33,1.06,2.931506849315068,Private room
12707,0.06900690069006901,0.211,1.9477779699118105,33,0.01,3.315068493150685,Private room
12708,0.13001300130013002,0.211,1.9477779699118105,33,1.06,4.273972602739725,Private room
12709,0.039003900390039,0.211,1.9477779699118105,33,1.06,4.3561643835616435,Private room
12710,0.040004000400040006,0.211,1.9477779699118105,1,0.01,8.301369863013699,Private room
12711,0.08000800080008001,0.211,1.9477779699118105,33,1.06,8.438356164383562,Private room
12712,0.12001200120012001,0.212,1.9477779699118105,1,0.01,0.0,Private room
12713,0.11401140114011402,0.213,1.9477779699118105,33,1.06,9.424657534246574,Private room
12714,0.060006000600060005,0.214,1.9477779699118105,33,1.06,4.410958904109589,Private room
12715,0.09900990099009901,0.215,1.9477779699118105,1,1.06,0.0,Private room
12716,0.08700870087008701,0.215,1.9477779699118105,33,1.06,0.0,Private room
12717,0.085008500850085,0.218,1.9477779699118105,1,0.01,3.3424657534246576,Private room
12718,0.089008900890089,0.219,1.9477779699118105,33,1.06,2.3561643835616435,Private room
12719,0.081008100810081,0.22,1.9477779699118105,33,1.06,0.0,Private room
12720,0.048004800480048,0.221,1.9477779699118105,33,1.06,0.1917808219178082,Private room
12721,0.060006000600060005,0.223,1.9477779699118105,33,1.06,0.0,Private room
12722,0.085008500850085,0.223,1.9477779699118105,33,1.06,2.6301369863013697,Private room
12723,0.18001800180018002,0.226,1.9477779699118105,33,1.06,2.5205479452054793,Private room
12724,0.033003300330033,0.226,1.9477779699118105,33,1.06,9.150684931506849,Private room
12725,0.043004300430043,0.227,1.9477779699118105,33,1.06,2.4931506849315066,Private room
12726,0.07900790079007901,0.227,1.9477779699118105,1,1.06,4.821917808219178,Private room
12727,0.08000800080008001,0.228,1.9477779699118105,33,1.06,3.835616438356164,Private room
12728,0.05000500050005,0.23,1.9477779699118105,1,1.06,0.0,Private room
12729,0.05900590059005901,0.23,1.9477779699118105,33,1.06,0.0,Private room
12730,0.06500650065006501,0.231,1.9477779699118105,33,1.06,3.1232876712328768,Private room
12731,0.05700570057005701,0.235,1.9477779699118105,33,1.06,0.0,Private room
12732,0.09400940094009401,0.237,1.9477779699118105,33,1.06,4.301369863013698,Private room
12733,0.1000100010001,0.238,1.9477779699118105,1,0.01,0.0,Private room
12734,0.06500650065006501,0.238,1.9477779699118105,33,0.01,4.301369863013698,Private room
12735,0.05000500050005,0.239,1.9477779699118105,1,1.06,1.452054794520548,Private room
12736,0.125012501250125,0.242,1.9477779699118105,33,1.06,4.219178082191781,Private room
12737,0.025002500250025,0.245,1.9477779699118105,33,1.06,3.315068493150685,Private room
12738,0.14601460146014603,0.255,1.9477779699118105,1,0.01,2.6575342465753424,Private room
12739,0.085008500850085,0.257,1.9477779699118105,1,0.01,9.726027397260273,Private room
12740,0.05000500050005,0.258,1.9477779699118105,33,1.06,0.0,Private room
12741,0.05900590059005901,0.259,1.9477779699118105,33,1.06,0.6575342465753424,Private room
12742,0.05000500050005,0.261,1.9477779699118105,33,1.06,8.575342465753424,Private room
12743,0.07900790079007901,0.264,1.9477779699118105,33,1.06,4.219178082191781,Private room
12744,0.039003900390039,0.265,1.9477779699118105,33,1.06,3.3424657534246576,Private room
12745,0.09900990099009901,0.266,1.9477779699118105,33,1.06,0.0,Private room
12746,0.040004000400040006,0.269,1.9477779699118105,1,0.01,3.4520547945205475,Private room
12747,0.08000800080008001,0.27,1.9477779699118105,33,1.06,2.1369863013698627,Private room
12748,0.06500650065006501,0.27,1.9477779699118105,33,1.06,4.301369863013698,Private room
12749,0.058005800580058005,0.273,1.9477779699118105,33,1.06,4.684931506849315,Private room
12750,0.07700770077007701,0.275,1.9477779699118105,1,0.01,2.4657534246575343,Private room
12751,0.09000900090009001,0.275,1.9477779699118105,1,0.01,2.4657534246575343,Private room
12752,0.038003800380038005,0.276,1.9477779699118105,33,1.06,0.3561643835616438,Private room
12753,0.049004900490049005,0.276,1.9477779699118105,33,1.06,0.9041095890410958,Private room
12754,0.075007500750075,0.276,1.9477779699118105,33,1.06,2.3561643835616435,Private room
12755,0.06800680068006801,0.279,1.9477779699118105,33,1.06,0.0,Private room
12756,0.06500650065006501,0.279,1.9477779699118105,33,1.06,1.917808219178082,Private room
12757,0.05500550055005501,0.279,1.9477779699118105,1,1.06,2.4657534246575343,Private room
12758,0.040004000400040006,0.279,1.9477779699118105,1,1.06,9.835616438356164,Private room
12759,0.115011501150115,0.28,1.9477779699118105,33,1.06,0.0,Private room
12760,0.15001500150015,0.28,1.9477779699118105,1,1.06,1.3972602739726026,Private room
12761,0.10201020102010201,0.28,1.9477779699118105,33,1.06,4.438356164383562,Private room
12762,0.15001500150015,0.281,1.9477779699118105,1,0.01,0.0,Private room
12763,0.030003000300030003,0.281,1.9477779699118105,1,0.01,1.8630136986301369,Private room
12764,0.149014901490149,0.281,1.9477779699118105,1,1.06,2.4657534246575343,Private room
12765,0.060006000600060005,0.282,1.9477779699118105,1,0.01,2.273972602739726,Private room
12766,0.085008500850085,0.282,1.9477779699118105,1,0.01,2.273972602739726,Private room
12767,0.05500550055005501,0.282,1.9477779699118105,33,1.06,2.3013698630136985,Private room
12768,0.08800880088008801,0.283,1.9477779699118105,1,1.06,0.0,Private room
12769,0.09900990099009901,0.284,1.9477779699118105,33,1.06,1.7260273972602738,Private room
12770,0.27502750275027504,0.284,1.9477779699118105,33,1.06,1.7808219178082192,Private room
12771,0.049004900490049005,0.285,1.9477779699118105,33,1.06,1.8356164383561642,Private room
12772,0.043004300430043,0.285,1.9477779699118105,33,1.06,1.9726027397260273,Private room
12773,0.09700970097009701,0.286,1.9477779699118105,33,1.06,1.643835616438356,Private room
12774,0.05000500050005,0.286,1.9477779699118105,33,1.06,1.643835616438356,Private room
12775,0.13001300130013002,0.286,1.9477779699118105,1,1.06,2.219178082191781,Private room
12776,0.04200420042004201,0.288,1.9477779699118105,33,1.06,0.7945205479452054,Private room
12777,0.045004500450045004,0.289,1.9477779699118105,33,1.06,0.0,Private room
12778,0.05000500050005,0.289,1.9477779699118105,33,1.06,0.4383561643835616,Private room
12779,0.06500650065006501,0.29,1.9477779699118105,33,1.06,0.0,Private room
12780,0.067006700670067,0.29,1.9477779699118105,33,1.06,1.7260273972602738,Private room
12781,0.075007500750075,0.291,1.9477779699118105,33,1.06,1.8356164383561642,Private room
12782,0.049004900490049005,0.291,1.9477779699118105,33,1.06,1.9452054794520546,Private room
12783,0.05700570057005701,0.291,1.9477779699118105,33,1.06,2.0273972602739727,Private room
12784,0.056005600560056004,0.291,1.9477779699118105,33,1.06,4.438356164383562,Private room
12785,0.034003400340034004,0.292,1.9477779699118105,33,1.06,2.191780821917808,Private room
12786,0.060006000600060005,0.292,1.9477779699118105,33,1.06,9.534246575342465,Private room
12787,0.060006000600060005,0.293,1.9477779699118105,33,1.06,0.3287671232876712,Private room
12788,0.060006000600060005,0.293,1.9477779699118105,33,1.06,1.8082191780821917,Private room
12789,0.05500550055005501,0.293,1.9477779699118105,33,1.06,2.3561643835616435,Private room
12790,0.045004500450045004,0.294,1.9477779699118105,33,1.06,0.0,Private room
12791,0.09000900090009001,0.294,1.9477779699118105,33,1.06,0.9315068493150684,Private room
12792,0.05500550055005501,0.294,1.9477779699118105,33,1.06,1.9452054794520546,Private room
12793,0.07000700070007,0.295,1.9477779699118105,33,1.06,1.0136986301369864,Private room
12794,0.060006000600060005,0.295,1.9477779699118105,33,1.06,2.054794520547945,Private room
12795,0.08000800080008001,0.295,1.9477779699118105,33,1.06,4.73972602739726,Private room
12796,0.05500550055005501,0.295,1.9477779699118105,1,0.01,5.698630136986301,Private room
12797,0.11001100110011001,0.296,1.9477779699118105,33,1.06,0.0,Private room
12798,0.06900690069006901,0.296,1.9477779699118105,33,1.06,0.273972602739726,Private room
12799,0.09000900090009001,0.296,1.9477779699118105,33,1.06,0.6027397260273972,Private room
12800,0.05300530053005301,0.296,1.9477779699118105,33,1.06,1.6986301369863013,Private room
12801,0.085008500850085,0.296,1.9477779699118105,33,1.06,1.7808219178082192,Private room
12802,0.09900990099009901,0.296,1.9477779699118105,33,1.06,2.0273972602739727,Private room
12803,0.10501050105010501,0.296,1.9477779699118105,33,1.06,9.287671232876711,Private room
12804,0.09500950095009501,0.297,1.9477779699118105,33,1.06,1.0410958904109588,Private room
12805,0.05000500050005,0.297,1.9477779699118105,33,1.06,2.191780821917808,Private room
12806,0.05300530053005301,0.298,1.9477779699118105,33,1.06,1.3150684931506849,Private room
12807,0.060006000600060005,0.298,1.9477779699118105,33,1.06,1.6986301369863013,Private room
12808,0.04600460046004601,0.298,1.9477779699118105,33,1.06,1.8630136986301369,Private room
12809,0.034003400340034004,0.298,1.9477779699118105,33,1.06,2.0821917808219177,Private room
12810,0.052005200520052,0.298,1.9477779699118105,33,1.06,3.9726027397260273,Private room
12811,0.035003500350035,0.299,1.9477779699118105,33,1.06,0.684931506849315,Private room
12812,0.05500550055005501,0.299,1.9477779699118105,33,1.06,0.7397260273972602,Private room
12813,0.06900690069006901,0.299,1.9477779699118105,33,1.06,1.6712328767123288,Private room
12814,0.041004100410041,0.299,1.9477779699118105,33,1.06,1.9452054794520546,Private room
12815,0.06900690069006901,0.299,1.9477779699118105,33,1.06,3.7260273972602738,Private room
12816,0.060006000600060005,0.299,1.9477779699118105,33,1.06,9.534246575342465,Private room
12817,0.07000700070007,0.3,1.9477779699118105,33,1.06,0.4931506849315068,Private room
12818,0.05000500050005,0.3,1.9477779699118105,33,1.06,1.4246575342465753,Private room
12819,0.05500550055005501,0.3,1.9477779699118105,33,1.06,1.6164383561643834,Private room
12820,0.039003900390039,0.3,1.9477779699118105,33,1.06,4.383561643835616,Private room
12821,0.15001500150015,0.301,1.9477779699118105,1,0.01,0.0,Private room
12822,0.06500650065006501,0.301,1.9477779699118105,1,0.01,1.7260273972602738,Private room
12823,0.05500550055005501,0.301,1.9477779699118105,33,1.06,1.7534246575342465,Private room
12824,0.075007500750075,0.301,1.9477779699118105,33,1.06,4.082191780821917,Private room
12825,0.05500550055005501,0.302,1.9477779699118105,33,1.06,0.0,Private room
12826,0.060006000600060005,0.303,1.9477779699118105,33,1.06,0.0,Private room
12827,0.060006000600060005,0.303,1.9477779699118105,33,1.06,0.0,Private room
12828,0.040004000400040006,0.303,1.9477779699118105,33,1.06,1.1780821917808217,Private room
12829,0.07900790079007901,0.304,1.9477779699118105,33,1.06,1.643835616438356,Private room
12830,0.06800680068006801,0.304,1.9477779699118105,1,1.06,2.1643835616438354,Private room
12831,0.09000900090009001,0.305,1.9477779699118105,33,1.06,1.8904109589041096,Private room
12832,0.066006600660066,0.306,1.9477779699118105,1,0.01,0.0,Private room
12833,0.075007500750075,0.306,1.9477779699118105,33,1.06,0.0547945205479452,Private room
12834,0.10301030103010302,0.306,1.9477779699118105,33,1.06,2.273972602739726,Private room
12835,0.07000700070007,0.307,1.9477779699118105,33,1.06,0.0,Private room
12836,0.045004500450045004,0.308,1.9477779699118105,33,1.06,1.6164383561643834,Private room
12837,0.05000500050005,0.308,1.9477779699118105,1,0.01,7.616438356164383,Private room
12838,0.045004500450045004,0.31,1.9477779699118105,1,0.01,2.0,Private room
12839,0.05300530053005301,0.311,1.9477779699118105,1,0.01,1.4794520547945205,Private room
12840,0.035003500350035,0.311,1.9477779699118105,33,1.06,1.7534246575342465,Private room
12841,0.09000900090009001,0.313,1.9477779699118105,33,1.06,0.0,Private room
12842,0.07700770077007701,0.313,1.9477779699118105,1,1.06,0.821917808219178,Private room
12843,0.078007800780078,0.313,1.9477779699118105,33,1.06,1.2602739726027397,Private room
12844,0.18701870187018702,0.313,1.9477779699118105,33,1.06,1.7808219178082192,Private room
12845,0.09900990099009901,0.314,1.9477779699118105,33,1.06,4.575342465753424,Private room
12846,0.12001200120012001,0.315,1.9477779699118105,33,1.06,1.0136986301369864,Private room
12847,0.07000700070007,0.315,1.9477779699118105,33,1.06,1.7808219178082192,Private room
12848,0.07000700070007,0.317,1.9477779699118105,1,1.06,0.0273972602739726,Private room
12849,0.06500650065006501,0.319,1.9477779699118105,33,1.06,1.7260273972602738,Private room
12850,0.089008900890089,0.32,1.9477779699118105,33,1.06,2.821917808219178,Private room
12851,0.06900690069006901,0.321,1.9477779699118105,33,1.06,1.8630136986301369,Private room
12852,0.067006700670067,0.321,1.9477779699118105,33,1.06,2.1369863013698627,Private room
12853,0.085008500850085,0.321,1.9477779699118105,33,1.06,6.273972602739725,Private room
12854,0.06500650065006501,0.322,1.9477779699118105,33,1.06,1.8904109589041096,Private room
12855,0.08000800080008001,0.326,1.9477779699118105,33,1.06,0.0,Private room
12856,0.038003800380038005,0.326,1.9477779699118105,33,1.06,4.383561643835616,Private room
12857,0.09900990099009901,0.327,1.9477779699118105,1,0.01,0.8767123287671232,Private room
12858,0.09500950095009501,0.327,1.9477779699118105,1,1.06,1.0136986301369864,Private room
12859,0.06500650065006501,0.328,1.9477779699118105,1,0.01,0.0,Private room
12860,0.05500550055005501,0.328,1.9477779699118105,33,1.06,0.0,Private room
12861,0.15001500150015,0.329,1.9477779699118105,1,0.01,0.0,Private room
12862,0.08000800080008001,0.329,1.9477779699118105,675,1.06,0.4657534246575342,Private room
12863,0.05000500050005,0.33,1.9477779699118105,33,1.06,3.8082191780821915,Private room
12864,0.060006000600060005,0.331,1.9477779699118105,1,0.01,0.0,Private room
12865,0.08000800080008001,0.331,1.9477779699118105,1,0.01,0.0,Private room
12866,0.09500950095009501,0.332,1.9477779699118105,33,1.06,0.0,Private room
12867,0.09400940094009401,0.332,1.9477779699118105,33,1.06,0.0,Private room
12868,0.07000700070007,0.332,1.9477779699118105,33,1.06,0.0,Private room
12869,0.1000100010001,0.332,1.9477779699118105,33,1.06,0.821917808219178,Private room
12870,0.032003200320032,0.332,1.9477779699118105,33,1.06,0.9863013698630136,Private room
12871,0.060006000600060005,0.332,1.9477779699118105,33,1.06,1.643835616438356,Private room
12872,0.05500550055005501,0.333,1.9477779699118105,1,1.06,0.0,Private room
12873,0.075007500750075,0.334,1.9477779699118105,1,1.06,0.7123287671232876,Private room
12874,0.036003600360036005,0.335,1.9477779699118105,1,0.01,0.0,Private room
12875,0.039003900390039,0.335,1.9477779699118105,1,0.01,0.0,Private room
12876,0.049004900490049005,0.335,1.9477779699118105,1,0.01,0.6301369863013698,Private room
12877,0.075007500750075,0.337,1.9477779699118105,33,1.06,0.273972602739726,Private room
12878,0.05500550055005501,0.339,1.9477779699118105,33,1.06,0.3287671232876712,Private room
12879,0.049004900490049005,0.339,1.9477779699118105,1,1.06,1.643835616438356,Private room
12880,0.09500950095009501,0.339,1.9477779699118105,33,1.06,1.7534246575342465,Private room
12881,0.06900690069006901,0.339,1.9477779699118105,33,1.06,1.7534246575342465,Private room
12882,0.05000500050005,0.341,1.9477779699118105,1,1.06,1.5890410958904109,Private room
12883,0.09000900090009001,0.342,1.9477779699118105,1,0.01,0.0,Private room
12884,0.075007500750075,0.342,1.9477779699118105,33,1.06,1.0684931506849313,Private room
12885,0.040004000400040006,0.343,1.9477779699118105,1,0.01,0.0,Private room
12886,0.04400440044004401,0.343,1.9477779699118105,33,1.06,1.5890410958904109,Private room
12887,0.060006000600060005,0.344,1.9477779699118105,33,1.06,0.0,Private room
12888,0.056005600560056004,0.345,1.9477779699118105,1,0.01,0.0,Private room
12889,0.038003800380038005,0.346,1.9477779699118105,1,1.06,0.0,Private room
12890,0.08000800080008001,0.347,1.9477779699118105,1,1.06,0.0,Private room
12891,0.06900690069006901,0.348,1.9477779699118105,1,0.01,0.0,Private room
12892,0.24902490249024903,0.348,1.9477779699118105,33,1.06,2.794520547945205,Private room
12893,0.06500650065006501,0.349,1.9477779699118105,1,1.06,0.0,Private room
12894,0.052005200520052,0.349,1.9477779699118105,1,1.06,0.0,Private room
12895,0.06500650065006501,0.35,1.9477779699118105,33,1.06,0.2191780821917808,Private room
12896,0.06800680068006801,0.35,1.9477779699118105,1,1.06,0.2465753424657534,Private room
12897,0.089008900890089,0.35,1.9477779699118105,33,1.06,1.6986301369863013,Private room
12898,0.06500650065006501,0.351,1.9477779699118105,1,0.01,0.0,Private room
12899,0.04400440044004401,0.352,1.9477779699118105,1,0.01,0.0,Private room
12900,0.08800880088008801,0.352,1.9477779699118105,33,1.06,0.0,Private room
12901,0.06100610061006101,0.352,1.9477779699118105,33,1.06,0.136986301369863,Private room
12902,0.041004100410041,0.353,1.9477779699118105,33,1.06,0.0,Private room
12903,0.14001400140014,0.353,1.9477779699118105,33,1.06,0.0,Private room
12904,0.12001200120012001,0.353,1.9477779699118105,33,1.06,0.5205479452054794,Private room
12905,0.22502250225022502,0.354,1.9477779699118105,1,1.06,0.0,Private room
12906,0.040004000400040006,0.354,1.9477779699118105,33,1.06,0.2465753424657534,Private room
12907,0.08700870087008701,0.355,1.9477779699118105,1,0.01,0.0,Private room
12908,0.075007500750075,0.355,1.9477779699118105,33,1.06,0.2191780821917808,Private room
12909,0.05300530053005301,0.356,1.9477779699118105,33,1.06,0.0,Private room
12910,0.11601160116011601,0.356,1.9477779699118105,33,1.06,0.8493150684931506,Private room
12911,0.05900590059005901,0.357,1.9477779699118105,1,1.06,0.0,Private room
