,price,days_occupied_in_2019,minimum_nights,number_of_reviews,reviews_per_month,availability_2020,room_type
248,0.17203623710029245,62.81500734546277,-0.22840182348282614,0.5489614243323443,3.6e-06,0.019,Hotel room
249,0.023306955657612174,297.3387335995436,-0.22840182348282614,0.6676557863501484,4.4e-06,0.15,Private room
250,-0.13055092169688465,62.81500734546277,0.6554807930576251,1.1721068249258162,7.6e-06,0.265,Private room
251,-0.3613377377286299,62.81500734546277,-0.2803949185734409,2.833827893175074,1.8200000000000002e-05,0.327,Private room
252,1.043897542109108,62.81500734546277,-0.22840182348282614,0.10385756676557864,8e-07,0.017,Hotel room
253,1.043897542109108,62.81500734546277,-0.22840182348282614,0.08902077151335312,7.000000000000001e-07,0.022,Private room
254,0.10023589433486059,62.81500734546277,1.1754117439637728,0.5044510385756678,4.9e-06,0.291,Entire home/apt
255,0.5310379509274518,62.81500734546277,-0.22840182348282614,0.01483679525222552,2e-07,0.022,Private room
256,0.2797367512484402,297.3387335995436,-0.22840182348282614,1.3204747774480714,9.100000000000001e-06,0.088,Entire home/apt
257,0.12075027798212683,62.81500734546277,-0.22840182348282614,3.8130563798219583,2.4599999999999998e-05,0.321,Entire home/apt
258,0.20280781257119182,62.81500734546277,-0.22840182348282614,0.9643916913946589,1.3799999999999998e-05,0.3,Entire home/apt
259,-0.07926496257871905,297.3387335995436,1.4353772194168466,0.0741839762611276,6e-07,0.0,Entire home/apt
260,0.4079516490438542,297.3387335995436,-0.2803949185734409,0.5192878338278932,3.4e-06,0.072,Entire home/apt
261,0.17203623710029245,62.81500734546277,-0.22840182348282614,0.22255192878338279,1.6e-06,0.022,Hotel room
262,0.06946431886396122,297.3387335995436,-0.3323880136640557,6.15727002967359,3.96e-05,0.2,Entire home/apt
263,-0.2587658194922987,297.3387335995436,-0.22840182348282614,3.5311572700296736,2.27e-05,0.069,Private room
264,-0.34082335408136366,297.3387335995436,0.39551531760455116,0.1632047477744807,1.1e-06,0.15,Entire home/apt
265,0.27460815533662364,297.3387335995436,-0.2803949185734409,2.3887240356083086,1.54e-05,0.137,Entire home/apt
266,-0.3921093131995293,62.81500734546277,-0.3323880136640557,1.8694362017804156,1.21e-05,0.356,Private room
267,-0.2844087990513815,62.81500734546277,-0.22840182348282614,3.456973293768546,2.31e-05,0.354,Entire home/apt
268,-0.13055092169688465,62.81500734546277,-0.2803949185734409,1.2908011869436202,8.4e-06,0.312,Entire home/apt
269,-0.3356947581695471,62.81500734546277,-0.3323880136640557,0.6973293768545995,1.2e-05,0.356,Private room
270,0.15152185345302618,62.81500734546277,-0.2803949185734409,5.845697329376855,3.7999999999999995e-05,0.157,Entire home/apt
271,-0.13055092169688465,62.81500734546277,-0.12441563330159659,1.5875370919881306,1.03e-05,0.337,Entire home/apt
272,-0.027979003460553438,62.81500734546277,-0.020429443120367034,0.17804154302670622,1.2e-06,0.063,Entire home/apt
273,0.2797367512484402,297.3387335995436,-0.12441563330159659,0.059347181008902086,8e-07,0.157,Entire home/apt
274,0.10023589433486059,62.81500734546277,-0.17640872839221136,0.1632047477744807,1.2e-06,0.356,Private room
275,-0.07926496257871905,62.81500734546277,1.1754117439637728,0.26706231454005935,1.9e-06,0.0,Entire home/apt
276,-0.4126236968467955,297.3387335995436,-0.020429443120367034,1.9584569732937687,1.27e-05,0.146,Shared room
277,-0.4023665050231624,62.81500734546277,-0.2803949185734409,2.181008902077151,1.42e-05,0.0,Private room
278,-0.07926496257871905,62.81500734546277,-0.12441563330159659,1.4688427299703266,9.7e-06,0.061,Entire home/apt
279,0.6848958282819485,62.81500734546277,1.2274048390543877,0.4599406528189911,3.1e-06,0.095,Entire home/apt
280,-0.2331228399332159,297.3387335995436,-0.12441563330159659,0.47477744807121663,3.2e-06,0.01,Entire home/apt
281,0.34127990219023896,297.3387335995436,0.7074738881482399,0.652818991097923,4.3e-06,0.003,Entire home/apt
282,0.5361665468392682,62.81500734546277,-0.22840182348282614,1.9436201780415432,1.75e-05,0.343,Entire home/apt
283,2.326046520063248,62.81500734546277,-0.22840182348282614,0.11869436201780416,9e-07,0.0,Private room
284,0.5310379509274518,62.81500734546277,-0.12441563330159659,2.522255192878338,1.6499999999999998e-05,0.356,Entire home/apt
285,-0.3869807172877127,62.81500734546277,-0.22840182348282614,0.19287833827893175,1.3e-06,0.364,Private room
286,-0.2331228399332159,62.81500734546277,1.1754117439637728,0.22255192878338279,1.6e-06,0.365,Entire home/apt
287,-0.4382666764058783,62.81500734546277,-0.22840182348282614,5.9792284866468846,3.88e-05,0.001,Private room
288,-0.05362198301963624,62.81500734546277,-0.2803949185734409,1.3798219584569733,9e-06,0.006,Entire home/apt
289,0.15152185345302618,62.81500734546277,-0.22840182348282614,3.887240356083086,2.55e-05,0.0,Entire home/apt
290,-0.13055092169688465,297.3387335995436,-0.12441563330159659,0.8011869436201781,5.899999999999999e-06,0.117,Entire home/apt
291,0.4079516490438542,62.81500734546277,-0.2803949185734409,0.8456973293768547,5.600000000000001e-06,0.337,Entire home/apt
292,-0.2587658194922987,62.81500734546277,-0.2803949185734409,2.537091988130564,1.66e-05,0.335,Private room
293,-0.46390965596496114,62.81500734546277,-0.2803949185734409,3.916913946587537,2.56e-05,0.0,Private room
294,0.3361513062784224,62.81500734546277,-0.3323880136640557,0.9792284866468843,7.2999999999999996e-06,0.001,Entire home/apt
295,-0.002336023901470633,297.3387335995436,-0.07242253821098181,0.5637982195845698,3.8e-06,0.0,Entire home/apt
296,-0.4126236968467955,62.81500734546277,0.3435222225139364,0.5341246290801187,3.6e-06,0.252,Private room
297,-0.23825143584503244,62.81500734546277,-0.3323880136640557,5.029673590504451,3.27e-05,0.284,Entire home/apt
298,-0.3356947581695471,62.81500734546277,-0.22840182348282614,3.5608308605341246,2.3199999999999998e-05,0.0,Entire home/apt
299,0.15152185345302618,62.81500734546277,0.3435222225139364,1.394658753709199,9.100000000000001e-06,0.278,Entire home/apt
300,-0.22286564810958276,62.81500734546277,-0.17640872839221136,1.1572700296735905,8e-06,0.326,Entire home/apt
301,0.2797367512484402,297.3387335995436,-0.2803949185734409,0.7270029673590506,5.1e-06,0.042,Entire home/apt
302,0.10023589433486059,297.3387335995436,-0.2803949185734409,0.3264094955489614,2.2e-06,0.016,Entire home/apt
303,-0.18183688081505026,62.81500734546277,-0.2803949185734409,2.344213649851632,1.53e-05,0.347,Entire home/apt
304,1.2798129540526697,297.3387335995436,-0.2803949185734409,1.1572700296735905,7.9e-06,0.15,Entire home/apt
305,-0.23825143584503244,62.81500734546277,-0.2803949185734409,0.5489614243323443,5e-06,0.357,Private room
306,-0.5459671905540261,62.81500734546277,-0.3323880136640557,1.2462908011869438,9.2e-06,0.365,Private room
307,0.22332219621845806,62.81500734546277,-0.2803949185734409,6.394658753709199,4.18e-05,0.201,Entire home/apt
308,0.5874525059574339,297.3387335995436,1.1754117439637728,0.029673590504451043,3e-07,0.314,Entire home/apt
309,-0.12029372987325154,62.81500734546277,-0.3323880136640557,1.795252225519288,1.1799999999999999e-05,0.344,Entire home/apt
310,-0.4433952723176949,62.81500734546277,-0.3323880136640557,0.08902077151335312,8e-07,0.35,Private room
311,0.10023589433486059,297.3387335995436,-0.2803949185734409,2.8189910979228485,1.86e-05,0.0,Entire home/apt
312,-0.24850862766866555,62.81500734546277,-0.22840182348282614,0.44510385756676557,1.1000000000000001e-05,0.185,Entire home/apt
313,0.1258788738939434,297.3387335995436,-0.17640872839221136,0.34124629080118696,2.4e-06,0.0,Entire home/apt
314,-0.35620914181681335,297.3387335995436,0.23953603233270684,1.0385756676557865,1.1499999999999998e-05,0.019,Private room
315,-0.07926496257871905,297.3387335995436,-0.17640872839221136,1.7359050445103859,1.14e-05,0.082,Private room
316,0.4079516490438542,297.3387335995436,-0.020429443120367034,0.37091988130563797,4.1e-06,0.129,Entire home/apt
317,-0.48955263552404393,297.3387335995436,-0.2803949185734409,4.169139465875371,2.75e-05,0.154,Private room
318,0.1258788738939434,62.81500734546277,-0.22840182348282614,1.4391691394658754,9.9e-06,0.16,Entire home/apt
319,-0.4177522927586121,297.3387335995436,0.7074738881482399,1.083086053412463,7.4e-06,0.052,Entire home/apt
320,0.5310379509274518,62.81500734546277,-0.22840182348282614,2.4480712166172105,1.63e-05,0.225,Entire home/apt
321,0.20280781257119182,62.81500734546277,-0.2803949185734409,1.0979228486646886,7.2999999999999996e-06,0.0,Entire home/apt
322,-0.18183688081505026,62.81500734546277,-0.22840182348282614,3.7091988130563798,2.48e-05,0.256,Entire home/apt
323,2.587604911565893,62.81500734546277,-0.3323880136640557,0.5044510385756678,3.9e-06,0.355,Entire home/apt
324,0.15152185345302618,62.81500734546277,-0.22840182348282614,1.053412462908012,7e-06,0.332,Entire home/apt
325,0.5823239100456173,62.81500734546277,0.03156365197024774,0.2818991097922849,1.9e-06,0.365,Entire home/apt
326,1.567014325114397,62.81500734546277,-0.2803949185734409,1.142433234421365,8.8e-06,0.358,Entire home/apt
327,0.023306955657612174,62.81500734546277,-0.2803949185734409,3.0712166172106823,2.2400000000000002e-05,0.317,Entire home/apt
328,-0.3921093131995293,62.81500734546277,-0.3323880136640557,3.234421364985163,2.6000000000000002e-05,0.344,Entire home/apt
329,0.5361665468392682,297.3387335995436,-0.17640872839221136,0.37091988130563797,2.6e-06,0.089,Entire home/apt
330,-0.0843935584905356,62.81500734546277,-0.2803949185734409,6.55786350148368,4.42e-05,0.0,Private room
331,-0.243380031756849,297.3387335995436,-0.2803949185734409,0.10385756676557864,8e-07,0.097,Private room
332,-0.46390965596496114,62.81500734546277,-0.22840182348282614,1.795252225519288,1.19e-05,0.337,Private room
333,0.7925963424300964,62.81500734546277,-0.2803949185734409,3.27893175074184,2.22e-05,0.288,Entire home/apt
334,-0.10490794213780186,297.3387335995436,-0.2803949185734409,1.7655786350148368,1.19e-05,0.008,Entire home/apt
335,0.15152185345302618,62.81500734546277,-0.22840182348282614,2.685459940652819,1.78e-05,0.314,Private room
336,-0.3613377377286299,62.81500734546277,-0.020429443120367034,0.5489614243323443,4e-06,0.339,Private room
337,-0.3767235254640796,62.81500734546277,1.2274048390543877,1.2908011869436202,8.7e-06,0.116,Entire home/apt
338,0.10023589433486059,62.81500734546277,-0.3323880136640557,0.3857566765578635,2.6e-06,0.365,Private room
339,-0.027979003460553438,297.3387335995436,-0.12441563330159659,1.824925816023739,1.29e-05,0.0,Entire home/apt
340,-0.03310759937237,62.81500734546277,-0.2803949185734409,6.0385756676557865,4.0300000000000004e-05,0.266,Entire home/apt
341,-0.2946659908750146,62.81500734546277,-0.3323880136640557,1.053412462908012,7.2999999999999996e-06,0.252,Private room
342,-0.3356947581695471,62.81500734546277,-0.3323880136640557,0.6676557863501484,4.6e-06,0.326,Private room
343,0.023306955657612174,62.81500734546277,-0.2803949185734409,0.6824925816023739,1.83e-05,0.344,Private room
344,0.2797367512484402,62.81500734546277,-0.2803949185734409,1.6617210682492582,1.1299999999999999e-05,0.097,Entire home/apt
345,0.7669533628710136,62.81500734546277,-0.22840182348282614,3.545994065281899,2.34e-05,0.299,Entire home/apt
346,1.5618857292025805,297.3387335995436,-0.22840182348282614,0.5341246290801187,7.2e-06,0.002,Entire home/apt
347,-0.07926496257871905,297.3387335995436,-0.020429443120367034,0.44510385756676557,3.5e-06,0.004,Entire home/apt
348,0.2694795594248071,62.81500734546277,-0.12441563330159659,0.6973293768545995,4.7e-06,0.108,Entire home/apt
349,-0.23825143584503244,62.81500734546277,-0.2803949185734409,4.525222551928783,3.0299999999999998e-05,0.295,Entire home/apt
350,-0.027979003460553438,62.81500734546277,-0.3323880136640557,1.0979228486646886,7.4e-06,0.0,Private room
351,1.8183155247934086,297.3387335995436,-0.020429443120367034,0.08902077151335312,7.000000000000001e-07,0.0,Entire home/apt
352,-0.3613377377286299,62.81500734546277,-0.12441563330159659,0.8753709198813057,5.899999999999999e-06,0.313,Private room
353,-0.3613377377286299,62.81500734546277,-0.2803949185734409,0.5341246290801187,3.6e-06,0.318,Private room
354,0.2284507921302746,297.3387335995436,-0.22840182348282614,2.462908011869436,1.72e-05,0.0,Entire home/apt
355,-0.20747986037413307,297.3387335995436,1.0714255537825432,1.5578635014836797,1.0500000000000001e-05,0.0,Entire home/apt
356,-0.3100517786104643,62.81500734546277,-0.2803949185734409,0.6824925816023739,6.899999999999999e-06,0.0,Private room
357,0.5361665468392682,62.81500734546277,18.593098599319724,0.37091988130563797,2.6e-06,0.0,Entire home/apt
358,-0.4946812314358605,62.81500734546277,-0.22840182348282614,2.744807121661721,4.4699999999999996e-05,0.345,Shared room
359,-0.2792802031395649,62.81500734546277,-0.22840182348282614,3.7685459940652817,2.5099999999999997e-05,0.0,Private room
360,1.3054559336117524,62.81500734546277,-0.2803949185734409,1.6172106824925816,1.1200000000000001e-05,0.332,Entire home/apt
361,0.023306955657612174,297.3387335995436,-0.2803949185734409,0.14836795252225518,3.8e-06,0.032,Entire home/apt
362,9.51120939251825,62.81500734546277,1.1754117439637728,0.43026706231454004,3.1e-06,0.001,Entire home/apt
363,-0.24850862766866555,62.81500734546277,-0.22840182348282614,0.47477744807121663,3.3e-06,0.27,Entire home/apt
364,-0.2331228399332159,297.3387335995436,-0.17640872839221136,0.741839762611276,5e-06,0.021,Private room
365,1.8183155247934086,62.81500734546277,-0.2803949185734409,0.34124629080118696,2.4e-06,0.058,Entire home/apt
366,0.22332219621845806,62.81500734546277,-0.07242253821098181,1.483679525222552,1.01e-05,0.341,Entire home/apt
367,-0.07926496257871905,62.81500734546277,-0.22840182348282614,1.6320474777448073,1.11e-05,0.355,Private room
368,0.7925963424300964,62.81500734546277,1.1754117439637728,0.29673590504451036,2.1e-06,0.279,Entire home/apt
369,0.38230866948477144,62.81500734546277,1.1754117439637728,0.3560830860534125,2.5e-06,0.357,Entire home/apt
370,0.27460815533662364,297.3387335995436,-0.2803949185734409,1.85459940652819,1.26e-05,0.044,Entire home/apt
371,-0.13055092169688465,62.81500734546277,-0.17640872839221136,1.4985163204747776,1.02e-05,0.333,Entire home/apt
372,-0.10490794213780186,62.81500734546277,-0.2803949185734409,4.362017804154303,2.93e-05,0.27,Entire home/apt
373,-0.3869807172877127,297.3387335995436,-0.2803949185734409,3.7537091988130564,2.55e-05,0.05,Private room
374,-0.23825143584503244,62.81500734546277,-0.2803949185734409,3.086053412462908,2.09e-05,0.314,Entire home/apt
375,0.1258788738939434,62.81500734546277,-0.22840182348282614,0.9792284866468843,6.7e-06,0.0,Entire home/apt
376,-0.23825143584503244,62.81500734546277,-0.3323880136640557,1.42433234421365,1.03e-05,0.358,Private room
377,0.12075027798212683,62.81500734546277,-0.22840182348282614,2.833827893175074,1.92e-05,0.334,Entire home/apt
378,-0.23825143584503244,297.3387335995436,-0.17640872839221136,1.483679525222552,1e-05,0.012,Entire home/apt
379,0.07459291477577779,62.81500734546277,-0.22840182348282614,0.6676557863501484,4.6e-06,0.355,Entire home/apt
380,0.35666568992568864,297.3387335995436,-0.22840182348282614,0.5192878338278932,3.6e-06,0.168,Entire home/apt
381,-0.07926496257871905,62.81500734546277,-0.22840182348282614,2.878338278931751,2.08e-05,0.345,Entire home/apt
382,-0.18183688081505026,62.81500734546277,-0.22840182348282614,1.231454005934718,8.4e-06,0.136,Private room
383,-0.1767082849032337,297.3387335995436,-0.22840182348282614,1.083086053412463,7.7e-06,0.048,Private room
384,-0.03310759937237,297.3387335995436,1.0714255537825432,0.652818991097923,4.5e-06,0.159,Private room
385,-0.3767235254640796,62.81500734546277,1.2274048390543877,0.7715133531157271,5.3e-06,0.365,Private room
386,-0.3613377377286299,297.3387335995436,-0.2803949185734409,2.5964391691394657,1.75e-05,0.0,Private room
387,-0.289537394963198,62.81500734546277,-0.07242253821098181,0.5044510385756678,3.5e-06,0.094,Private room
388,-0.48955263552404393,62.81500734546277,-0.3323880136640557,3.3976261127596437,2.28e-05,0.0,Private room
389,-0.5254528069067599,297.3387335995436,-0.3323880136640557,7.403560830860534,7.63e-05,0.0,Private room
390,-0.5305814028185765,297.3387335995436,-0.3323880136640557,1.1572700296735905,8.7e-06,0.092,Private room
391,-0.3100517786104643,297.3387335995436,-0.3323880136640557,0.6824925816023739,9e-06,0.0,Private room
392,-0.20747986037413307,62.81500734546277,-0.22840182348282614,3.3382789317507418,2.25e-05,0.0,Private room
393,0.01817835974579561,297.3387335995436,-0.2803949185734409,1.9436201780415432,1.32e-05,0.0,Entire home/apt
394,-0.3972379091113458,62.81500734546277,-0.2803949185734409,4.658753709198813,3.9e-05,0.249,Private room
395,-0.23825143584503244,62.81500734546277,-0.22840182348282614,3.264094955489614,2.21e-05,0.336,Entire home/apt
396,-0.3613377377286299,297.3387335995436,-0.22840182348282614,0.741839762611276,6.2e-06,0.054,Private room
397,-0.2331228399332159,62.81500734546277,-0.2803949185734409,4.213649851632048,2.83e-05,0.288,Private room
398,0.07459291477577779,297.3387335995436,1.1754117439637728,0.37091988130563797,2.6e-06,0.156,Entire home/apt
399,0.2284507921302746,62.81500734546277,-0.17640872839221136,1.5578635014836797,1.52e-05,0.328,Entire home/apt
400,0.5259093550156352,62.81500734546277,-0.2803949185734409,0.9198813056379823,6.3e-06,0.0,Entire home/apt
